FC(F)(F)CCC1=NNC(SC2=CSC=C2)=N1,2,0.930775592,0.740731277,1.861551183,3.841551183,0,0,3.821551066,TRUE,TRUE,TRUE
C1=COC=C(C2C=COC=C2C2N=CNC2C2=COC=C2)C1,2,0.930429278,0.513297888,1.860858557,3.840858557,0,0,3.860858459,TRUE,TRUE,TRUE
OC1(C2=C(C3=NOC(CC4=CC=CC=C4)=N3)OC=CC2)CCCC1,2,0.930214869,0.766804613,1.860429737,3.840429737,0,0,3.860429782,TRUE,TRUE,TRUE
CC1=CN=C(C2=COC=C(C3COC3C3=C(N)ON=C3)C2)O1,2,0.930088431,0.583177281,1.860176862,3.840176862,0,0,3.86017682,TRUE,TRUE,TRUE
C1=CN(C2CCOC=C2C2=NC=NO2)N=C1C1CCCNC1,2,0.930057485,0.620731819,1.86011497,3.84011497,0,0,3.86011507,TRUE,TRUE,TRUE
OC1(C2=C(C3=CC(C4=NON=C4)=NN=C3)OC=CC2)CCCC1,2,0.929893021,0.666733741,1.859786043,3.839786043,0,0,3.859786052,TRUE,TRUE,TRUE
CC1=NC(C2C=COC(C3CC(C4CCCCN4)C3)=C2)=NO1,2,0.929478693,0.620346512,1.858957386,3.838957386,0,0,3.858957309,TRUE,TRUE,TRUE
O=C1NCCN1C1C=NC=C1C1=CC(C2=COC=C2)C=CO1,2,0.929279413,0.578449822,1.858558826,3.838558826,0,0,3.858558912,TRUE,TRUE,TRUE
C1=COC(C2CN=CC=C2C2CNCCC2C2=CN=CN=C2)=CC1,2,0.929164729,0.570565544,1.858329457,3.838329457,0,0,3.858329553,TRUE,TRUE,TRUE
C1=CN=C(C2CCC(C3CCN3)=C(SC3=NN=CS3)C2)C=N1,2,0.929013455,0.647159644,1.858026909,3.838026909,0,0,3.858027,TRUE,TRUE,TRUE
C1=CC(C2C=COC=C2C2=C(C3CNCOC3)OC=C2)C=CO1,2,0.928997719,0.547158755,1.857995438,3.837995438,0,0,3.857995529,TRUE,TRUE,TRUE
CC1(SC2=NN=CS2)NCOCC1C1CCCCC1,2,0.928944151,0.632591139,1.857888303,3.837888303,0,0,3.85788824,TRUE,TRUE,TRUE
CC(C1=NC=CN=N1)C(C)(C)C1(C2=CN=CC=C2)COCN1,2,0.928877932,0.617875576,1.857755864,3.837755864,0,0,3.857755918,TRUE,TRUE,TRUE
CC1(C(C2CCC(C3=CCC=CO3)CN2)N2C=CN=N2)CC1,2,0.928754408,0.552200168,1.857508816,3.837508816,0,0,3.857508916,TRUE,TRUE,TRUE
C1=CN=C(CC2CCN(C3C=C(C4=CC=NN4)C=N3)C2)C=N1,2,0.928719641,0.641689162,1.857439282,3.837439282,0,0,3.857439298,TRUE,TRUE,TRUE
FC(F)(F)CN1CCC(CC2=CCN=C2)C1C1=CC=NN1,2,0.928633201,0.602485302,1.857266401,3.837266401,0,0,3.857266445,TRUE,TRUE,TRUE
OC1CC(C2=CC(C3CC=C(C4=NC=NC=C4)CC3)C=CO2)C1,2,0.928464639,0.626500424,1.856929277,3.836929277,0,0,3.856929321,TRUE,TRUE,TRUE
C1=COC(C2C=COC(C3C=COC(C4=NN=CN4)=C3)=C2)=CC1,2,0.928452845,0.488011151,1.856905691,3.836905691,0,0,3.856905717,TRUE,TRUE,TRUE
CC1CC1C1C=COC(C2CCOCC2)=C1C1=CN=NN1,2,0.928323222,0.573793798,1.856646444,3.836646444,0,0,3.856646556,TRUE,TRUE,TRUE
NC1CCC(CC2(C3CCC(C4=CN=CN=C4)CO3)CC2)C1,2,0.928280782,0.633767858,1.856561565,3.836561565,0,0,3.856561679,TRUE,TRUE,TRUE
CC1CCC1C1C=CC(C2CCN(CC3=NNC=C3)CC2)=N1,2,0.928256751,0.615184217,1.856513503,3.836513503,0,0,3.856513519,TRUE,TRUE,TRUE
C1=CC(C2COCCC2N2CCCCC2)=CC(C2CNC=N2)=N1,2,0.928247443,0.643216563,1.856494885,3.836494885,0,0,3.856494922,TRUE,TRUE,TRUE
NC1(C2=CN(CC3COCO3)C=C2C2=CCC=CO2)CCC1,2,0.928020899,0.634100215,1.856041799,3.836041799,0,0,3.856041688,TRUE,TRUE,TRUE
CC1(C2=CN=C(CC3=CSC(O)=N3)C=N2)CCOC1,2,0.927805048,0.667158401,1.855610096,3.835610096,0,0,3.855610151,TRUE,TRUE,TRUE
OC1(CC2CC2C2=CC=CO2)CC(C2=NC=CN=C2)C1,2,0.927688112,0.676207029,1.855376224,3.835376224,0,0,3.855376262,TRUE,TRUE,TRUE
C1=COC=C(C2CC(OC3CNC=N3)CC2C2=CN=CS2)C1,2,0.9275837,0.496334809,1.855167399,3.835167399,0,0,3.855167408,TRUE,TRUE,TRUE
FC(F)(F)C(NC1=COC=C1)C1=NCC(C2COCO2)=C1,2,0.927526563,0.58893761,1.855053125,3.835053125,0,0,3.855053205,TRUE,TRUE,TRUE
C1=CC=C(CC2(C3NCC3C3CCCOC3)CCCO2)C=C1,2,0.927437014,0.654701009,1.854874028,3.834874028,0,0,3.854873914,TRUE,TRUE,TRUE
C1=CC(C2=COC(C3=COC=C(C4=NNC=N4)C3)=CC2)C=CO1,2,0.927332832,0.571234042,1.854665663,3.834665663,0,0,3.854665775,TRUE,TRUE,TRUE
OC1CCC(C2=CC(C3CCCOC3)=C(OC(F)F)N=C2)C1,2,0.927198123,0.685373157,1.854396245,3.834396245,0,0,3.854396362,TRUE,TRUE,TRUE
C1=CC(C2CCCN(CC3=NC(C4COCCO4)=NO3)C2)=CN1,2,0.927168552,0.697812712,1.854337103,3.834337103,0,0,3.854336996,TRUE,TRUE,TRUE
CNN1C(C2CCC2)=CC=C1N1CC(C2=CC=CS2)C1,2,0.927016489,0.764139091,1.854032977,3.834032977,0,0,3.894033011,TRUE,TRUE,TRUE
NC1CCN(C2=CC=C(CC3C=CC(C4=NCC=C4)=N3)S2)C1,2,0.926614646,0.603673017,1.853229292,3.833229292,0,0,3.853229303,TRUE,TRUE,TRUE
CC1=NC(C2CCOCC2C2CC2CC2CCCCN2)=NO1,2,0.92645307,0.611743669,1.852906141,3.832906141,0,0,3.852906246,TRUE,TRUE,TRUE
OC1CCCC1C1C=COC(C2=CC(CC3=NOC=C3)=C2)=C1,2,0.926248155,0.58424512,1.852496309,3.832496309,0,0,3.852496404,TRUE,TRUE,TRUE
C1=COC(C2=NC=CN=C2C2CN(C3=COC=N3)CN2)=CC1,2,0.92600398,0.606486186,1.85200796,3.83200796,0,0,3.852007885,TRUE,TRUE,TRUE
OC1(C2CC=C(C3=CCC=CO3)C2)CCC(C2=CC=NC=N2)C1,2,0.925998667,0.586385597,1.851997335,3.831997335,0,0,3.851997394,TRUE,TRUE,TRUE
C1=COC(C2=CN=CC(C3CCOCC3N3CCNC3)=N2)=C1,2,0.925972869,0.673345339,1.851945738,3.831945738,0,0,3.851945657,TRUE,TRUE,TRUE
NC1CC(C2=CC(C3=NC=NC=C3)CN=C2)(C2=NC=CN=C2)C1,2,0.925909075,0.636630652,1.85181815,3.83181815,0,0,3.851818103,TRUE,TRUE,TRUE
CSC1(C2=CC=NN=C2)CCCC(C2(N)CCCC2)C1,2,0.925818308,0.630849735,1.851636615,3.831636615,0,0,3.851636667,TRUE,TRUE,TRUE
OC1CCC(C2=CC=CS2)C1CN1N=NC=C1F,2,0.925461192,0.641104343,1.850922384,3.830922384,0,0,3.850922365,TRUE,TRUE,TRUE
C1=CC(C2=C(C3CC(C4=CCN=C4)CCN3)N=CN=C2)=NC1,2,0.925366928,0.580591959,1.850733856,3.830733856,0,0,3.850733776,TRUE,TRUE,TRUE
C1=COC(C2=COC=C(CC3=CNN=C3)C2C2=NC=CC2)=CC1,2,0.925205475,0.572353842,1.85041095,3.83041095,0,0,3.850410957,TRUE,TRUE,TRUE
O=C1NCCC1C(C1=NOC=C1C1=NC=CC=N1)C1C=COC=C1,2,0.925195011,0.598589209,1.850390022,3.830390022,0,0,3.850389976,TRUE,TRUE,TRUE
OC1(N2C=NN=C2C2C=COC=C2)CCCC1N1CCCCC1,2,0.92506255,0.608049475,1.8501251,3.8301251,0,0,3.850125093,TRUE,TRUE,TRUE
CC1CNC(C2C=COC=C2C2C=COC=C2C2=NON=C2)C1,2,0.9248366,0.496537677,1.8496732,3.8296732,0,0,3.84967329,TRUE,TRUE,TRUE
NC1=NC(C2CCCCC2C2=CCN=C2)=C(C2C=CN=C2)S1,2,0.924775478,0.55682043,1.849550957,3.829550957,0,0,3.849550981,TRUE,TRUE,TRUE
C1=CSC(CC2=CC(N3CCNC3)=CC(C3C=COC=C3)=C2)=C1,2,0.924430308,0.734206395,1.848860615,3.828860615,0,0,3.848860521,TRUE,TRUE,TRUE
OC1(N2CCC(C3=CN(CC4=CC=NC4)C=N3)C2)CCCC1,2,0.924414268,0.628956169,1.848828536,3.828828536,0,0,3.848828573,TRUE,TRUE,TRUE
C1=NCC(C2=COC=C2C2=C(C3CNCO3)N=CO2)=C1,2,0.924161294,0.582698673,1.848322589,3.828322589,0,0,3.848322649,TRUE,TRUE,TRUE
C1=NC=C(C2CNC(CC3CC3)C(C3=NC=NO3)C2)N=C1,2,0.924070415,0.614549723,1.84814083,3.82814083,0,0,3.848140735,TRUE,TRUE,TRUE
OC1(C2=NN=CO2)CCC(C2=COC=CC2C2=CCC=CO2)C1,2,0.924024381,0.515287181,1.848048762,3.828048762,0,0,3.848048706,TRUE,TRUE,TRUE
OC1CC(C2COCCC2C2C=COC=C2)CC1C1=NC=CN=C1,2,0.923970923,0.572747108,1.847941845,3.827941845,0,0,3.847941894,TRUE,TRUE,TRUE
OC1CCOC(C2COCC(C3=NCC(C4=CC=CC=C4)=C3)C2)O1,2,0.923958546,0.619515403,1.847917091,3.827917091,0,0,3.887917098,TRUE,TRUE,TRUE
C1=NC=C(C2COCC(C3CNCC3C3=CN=NS3)C2)N=C1,2,0.923603153,0.594494716,1.847206307,3.827206307,0,0,3.847206373,TRUE,TRUE,TRUE
C1=NCC(C2CCCCO2)=C1C1=NOC(C2CCCNC2)=N1,2,0.923555433,0.664222262,1.847110866,3.827110866,0,0,3.827110767,TRUE,TRUE,TRUE
OCC(=CC1=CC=CO1)C1CC(C2=COC=CC2)CCO1,2,0.923547338,0.614362879,1.847094676,3.827094676,0,0,3.847094793,TRUE,TRUE,TRUE
C1=NC=C(C2CC(C3C=C(CC4=NOC=N4)C=N3)N2)S1,2,0.922998489,0.542371038,1.845996977,3.825996977,0,0,3.845996875,TRUE,TRUE,TRUE
OC1CCC(C2=C(C3=CC(C4=COC=CC4)C=CO3)C=NC=N2)C1,2,0.922674154,0.566506543,1.845348308,3.825348308,0,0,3.845348377,TRUE,TRUE,TRUE
CC1(C2CNC(C3=COC=CC3)CC2C2=CC=NC=C2)CCCO1,2,0.922659476,0.580201644,1.845318952,3.825318952,0,0,3.845319051,TRUE,TRUE,TRUE
NS(=O)(=O)CC(=CC1=NOC=C1)C1=CC(Br)=CC=C1,2,0.922650285,0.764147473,1.845300569,3.825300569,0.014371119,0.73070401,4.593490224,TRUE,TRUE,TRUE
BrC1=CC=CC(NC2=NN=CO2)=C1Br,2,0.922346559,0.780668012,1.844693117,3.824693117,0.014371332,0.730698109,4.452878982,TRUE,TRUE,TRUE
OC1(C2COCC2CC2=CC=CC=N2)CCC(C2=CCC=CO2)C1,2,0.922275762,0.586410095,1.844551525,3.824551525,0,0,3.844551582,TRUE,TRUE,TRUE
C1=COC=C(C2CCC(C3C=COC=C3)CC2C2=NNC=N2)C1,2,0.92217862,0.514101513,1.844357241,3.824357241,0,0,3.844357271,TRUE,TRUE,TRUE
OCC=CC1=CCC(C2=NC=CN=C2)CC1C1C=CC=N1,2,0.921929036,0.600480492,1.843858072,3.823858072,0,0,3.843858022,TRUE,TRUE,TRUE
C1=CN(CC2CCOCC2)C(C2CNCC(C3=COC=CC3)O2)=C1,2,0.921928968,0.628355906,1.843857935,3.823857935,0,0,3.843858022,TRUE,TRUE,TRUE
C1=COC(C2=CN(COC3CNCC3C3=COC=C3)C=C2)=CC1,2,0.921523289,0.609211597,1.843046578,3.823046578,0,0,3.843046684,TRUE,TRUE,TRUE
CC(=O)NC1C=C(C2COCCO2)OCC1C1=CC=CC=C1,2,0.921412577,0.674558581,1.842825155,3.822825155,0,0,3.842825193,TRUE,TRUE,TRUE
C1=CC(C2C(C3CCNCC3)CC2N2C=NCC2)=CC=N1,2,0.921369756,0.637336595,1.842739511,3.822739511,0,0,3.842739601,TRUE,TRUE,TRUE
C1=NSC=C1CSC1=CCC(C2CCCNC2)=CO1,2,0.921067092,0.620004702,1.842134184,3.822134184,0,0,3.842134256,TRUE,TRUE,TRUE
C1=CC(CC2NCCC2C2=CCC=C(C3=CC=NS3)O2)=C1,2,0.921001599,0.566334591,1.842003197,3.822003197,0,0,3.842003126,TRUE,TRUE,TRUE
CC1CN(C2=C(C3CCCNC3)N(C)N=N2)CC1C1=CCC=CO1,2,0.920975416,0.587274207,1.841950831,3.821950831,0,0,3.841950912,TRUE,TRUE,TRUE
OC1(CC2CCN(C3=CN=CN=C3)C2)CCC(C2=COC=CC2)C1,2,0.92093447,0.611101559,1.841868939,3.821868939,0,0,3.841868896,TRUE,TRUE,TRUE
CC1=NC(CC2CC(C3=COC=CC3)C2C2CNC(=O)C2)=NO1,2,0.920725159,0.5713563,1.841450318,3.821450318,0,0,3.841450233,TRUE,TRUE,TRUE
CN1C=CC(C2=CC(C3CC(O)CC3C3=CCC=CO3)C=CO2)=C1,2,0.92068565,0.530926733,1.841371301,3.821371301,0,0,3.841371316,TRUE,TRUE,TRUE
C1=NC=C(C2COCC2C2=NOC(C3=CCOCC3)=N2)N1,2,0.920622037,0.638367952,1.841244073,3.821244073,0,0,3.841244001,TRUE,TRUE,TRUE
NC1=CC(C2=CSC(CC3C=COCC3)=N2)=NO1,2,0.920370274,0.65972265,1.840740548,3.820740548,0,0,3.800740462,TRUE,TRUE,TRUE
OC1CC(CN2C=NC=N2)C(C2=COC=CC2C2=CCC=CO2)C1,2,0.920104959,0.531679434,1.840209919,3.820209919,0,0,3.84020998,TRUE,TRUE,TRUE
C1=COC(C2=CCC(C3CC(C4CCNCC4)CCO3)C2)=C1,2,0.920095736,0.671515837,1.840191472,3.820191472,0,0,3.840191383,TRUE,TRUE,TRUE
OC1CCCC1C1=CC=C(C2=CCC=CO2)N=C1CC(F)F,2,0.919919896,0.637169593,1.839839792,3.819839792,0,0,3.839839716,TRUE,TRUE,TRUE
CN1N=NC=C1C1=CC(C2COCCN2)CC(C2=CCC=CO2)C1,2,0.919835415,0.556060173,1.83967083,3.81967083,0,0,3.839670915,TRUE,TRUE,TRUE
OC1(C2C=COC(C3=CN=CN=C3)=C2)CCC(CC2=NC=NO2)C1,2,0.919401348,0.576829187,1.838802696,3.818802696,0,0,3.838802595,TRUE,TRUE,TRUE
CC(C(N)C(C1=CC=CC=C1)C1=CN(C)C=C1)N1C=NCC1,2,0.919362026,0.649364122,1.838724052,3.818724052,0,0,3.838724155,TRUE,TRUE,TRUE
C1=COC=C(C2C=COC(C3=COC(C4=CNC=N4)=CC3)=C2)C1,2,0.9193106,0.540430542,1.838621201,3.818621201,0,0,3.838621158,TRUE,TRUE,TRUE
CC1CC(C2COCO2)C(C(N2C=NN=C2)C2(C)CCCN2)C1,2,0.919220612,0.530474604,1.838441224,3.818441224,0,0,3.838441152,TRUE,TRUE,TRUE
C1=COC(C2=C(C3CC(C4CCNC4)O3)OC=C2)=CC1,2,0.919118811,0.593922016,1.838237623,3.818237623,0,0,3.818237543,TRUE,TRUE,TRUE
C1=COC(C2CC(CC3=NNC=N3)C2C2CCCC2)=CC1,2,0.919101605,0.562565167,1.83820321,3.81820321,0,0,3.83820321,TRUE,TRUE,TRUE
C1=CC=C(SC2=NN=C(C3C=CNCC3)O2)C=C1,2,0.918176814,0.724173158,1.836353628,3.816353628,0,0,3.79635356,TRUE,TRUE,TRUE
O=C1C(C2=NC=NO2)C(C2=COC=C2)CN1C1=CCCNC1,2,0.918057495,0.600804141,1.83611499,3.81611499,0,0,3.836114902,TRUE,TRUE,TRUE
C1=CC(CC2=NC(C3=NC=NC=C3)=NN2C2CCCNC2)=NC1,2,0.917986557,0.670948937,1.835973113,3.815973113,0,0,3.795973044,TRUE,TRUE,TRUE
CC1CC(C2=CSC=N2)N(N(C2=NN=CO2)C2(C)CCNC2)C1,2,0.917683009,0.554604912,1.835366018,3.815366018,0,0,3.835366029,TRUE,TRUE,TRUE
OC1(C2=CCN=C2C2=C(N3C=NC=N3)N=CO2)CCCC1,2,0.917431094,0.698899151,1.834862188,3.814862188,0,0,3.834862251,TRUE,TRUE,TRUE
C1=CC(CC2CNC(C3=COC=CC3C3=CN=NC=N3)C2)C=CO1,2,0.917176424,0.49795828,1.834352849,3.814352849,0,0,3.83435275,TRUE,TRUE,TRUE
NCC(=O)C1=CC(C2=C(C3=CC=CC=C3)ON=C2)N=C1,2,0.917115359,0.699071202,1.834230718,3.814230718,0,0,3.83423068,TRUE,TRUE,TRUE
C1=NCC=C1C1=CN=C(C2NC=NC2C2=CC=NC2)S1,2,0.916777901,0.529933351,1.833555803,3.813555803,0,0,3.833555717,TRUE,TRUE,TRUE
C1=COC=C(CCC2=CC=C(C3=NSC=N3)N2)C1,2,0.916277512,0.661517659,1.832555023,3.812555023,0,0,3.832555074,TRUE,TRUE,TRUE
OC(CCC1=NC=NC=C1C1=CN=CC=N1)CC(F)(F)F,2,0.915703019,0.737346065,1.831406037,3.811406037,0,0,3.831406135,TRUE,TRUE,TRUE
CC1=NC(CNC2CCCC(C3=COC=CC3)C2)=NO1,2,0.91521527,0.664458092,1.83043054,3.81043054,0,0,3.830430526,TRUE,TRUE,TRUE
NCC1COC(C2=C(C3=CCOCC3)C=CC=C2)CO1,2,0.915205205,0.695765263,1.830410409,3.810410409,0,0,3.830410499,TRUE,TRUE,TRUE
C1=COC(C2=CC=NC=C2C2CNCC=C2C2=CNC=N2)=CC1,2,0.915082148,0.614442137,1.830164297,3.810164297,0,0,3.830164213,TRUE,TRUE,TRUE
OC1(CC2=CC=NO2)CCC(C2=CC(C3=COC=CC3)C=CO2)C1,2,0.914973432,0.531213802,1.829946863,3.809946863,0,0,3.829946775,TRUE,TRUE,TRUE
C1=CC=C(C(C2CCN2)C2CC2C2=CN=CC2C2=CC=NC=N2)C=C1,2,0.914877836,0.594127171,1.829755671,3.809755671,0,0,3.869755562,TRUE,TRUE,TRUE
OCN1C=C(C(C2=COC=CC2)C2=COC=CC2)C=N1,2,0.914810403,0.628710124,1.829620806,3.809620806,0,0,3.829620857,TRUE,TRUE,TRUE
C1=NC=NC(C2OC(CC3=CN=CS3)CNC2C2CCCCO2)=C1,2,0.914702568,0.612361226,1.829405136,3.809405136,0,0,3.829405088,TRUE,TRUE,TRUE
NC1=C(C2=CC(C3=CC(C4=CCC=CO4)C=CO3)C=CO2)C=NO1,2,0.914491405,0.50180091,1.828982811,3.808982811,0,0,3.828982849,TRUE,TRUE,TRUE
NC1=C(C2=CCC(C3=CC(C4C=COC=C4)C=CO3)=CO2)C=NO1,2,0.914491405,0.5554208,1.828982811,3.808982811,0,0,3.828982849,TRUE,TRUE,TRUE
C1=CC=C(C2CCC2C2=NC(C3NCC3C3CCCOC3)=CO2)C=C1,2,0.914432702,0.632616371,1.828865405,3.808865405,0,0,3.76886531,TRUE,TRUE,TRUE
C1=COC=C(C2CC(C3=COC(C4=CNC=N4)=CC3)C2)C1,2,0.914260693,0.624845801,1.828521385,3.808521385,0,0,3.82852127,TRUE,TRUE,TRUE
C1=CSC(NN2C=CC(CSC3COCO3)=C2)=C1,2,0.914205837,0.644913899,1.828411674,3.808411674,0,0,3.828411598,TRUE,TRUE,TRUE
FC(F)C1N=CNC1C1=COC=C(C2=CC=CO2)C1,2,0.914177887,0.578547718,1.828355774,3.808355774,0,0,3.828355808,TRUE,TRUE,TRUE
CC1(C2CC(C3CCO3)CN2)CC(C2=NC=CN=C2)CO1,2,0.913782796,0.586338649,1.827565592,3.807565592,0,0,3.827565689,TRUE,TRUE,TRUE
CN1N=NC=C1C1CCNC(SC2=NN=CS2)C1,2,0.913605916,0.603373052,1.827211833,3.807211833,0,0,3.787211876,TRUE,TRUE,TRUE
OC1CC(C2CCC(C3=CC=NC=N3)CC2)CC1C1=CCC=CO1,2,0.91339544,0.630992567,1.82679088,3.80679088,0,0,3.826790828,TRUE,TRUE,TRUE
OCCN1CC(C2=CCC=CO2)CC(C2=NC=CN=C2)C1,2,0.913007487,0.647769578,1.826014973,3.806014973,0,0,3.826015014,TRUE,TRUE,TRUE
C1=CN=C(SC2=NC(C3CCN(CC4CC4)CC3)=NN2)C=N1,2,0.912735938,0.786996524,1.825471876,3.805471876,0,0,3.825471897,TRUE,TRUE,TRUE
O=C1NCCN1C(C1=COC=C1)C1CCN(CC2=CN=CS2)C1,2,0.912709239,0.667633638,1.825418477,3.805418477,0,0,3.825418491,TRUE,TRUE,TRUE
CC1C(C2=NCC=C2C2=CC=CC=C2)C1C1COCN1,2,0.912703491,0.605910045,1.825406981,3.805406981,0,0,3.805407047,TRUE,TRUE,TRUE
O=C1NCCN1C1CCCC(C2=CC=C(C3=COC=CC3)C=C2)C1,2,0.91242887,0.700830379,1.824857739,3.804857739,0,0,3.82485773,TRUE,TRUE,TRUE
CC1CC1CC1CNCC1(C1=CC=C(N)S1)N1C=CN=C1,2,0.912309869,0.56930293,1.824619739,3.804619739,0,0,3.804619789,TRUE,TRUE,TRUE
C1=COC(C2=COC=C(C3CN(C4=NON=C4)CN3)C2)=CC1,2,0.912261286,0.553437234,1.824522572,3.804522572,0,0,3.824522514,TRUE,TRUE,TRUE
CC1(C2C=C(CC3=COC=C3)OC(C3CCCNC3)=C2)CCCO1,2,0.912214153,0.592512827,1.824428307,3.804428307,0,0,3.824428339,TRUE,TRUE,TRUE
