CP[PH]123(S)O[SH]1(C)(C(N)F)OI21=C2C(N(F)F)=C3[PH]13(Br)(Br)C2=S3Br,0,0.05611522307631017,0.15748379473466934,0.11223044615262034,0.10159214828027992,0.014653990045189857,0.7271487712860107,0.5236533610150218,False,False,False
***** Iteration 8 *****
N#P123N=C=P14(F)(Br)OS415=[SH]46[PH]27#S42C(=I631)C25C7=O,0,0.13094496405508577,0.14906423584604056,0.26188992811017153,0.2512516302378311,0.014658511616289616,0.7270901203155518,0.5655184350907803,False,False,False
ClC1(Br)N(Br)OP23=NN1[PH]14C=[PH]21=[IH]34,0,0.1642308090663843,0.16295291173430312,0.3284616181327686,0.31782332026042814,0.014653132297098637,0.7266537547111511,0.30821717251092196,False,False,False
***** Iteration 9 *****
C[IH]1=S234N5N(F)C16S21(Cl)=I3=C=S4OI561Cl,0,0.06901312830705947,0.12042782141677241,0.13802625661411894,0.12738795874177852,0.014656423591077328,0.726924479007721,0.7511738492175937,False,False,True
ClC12OS(Br)(Br)(=I1)[SH](I)C1=NC12OBr,0,0.1751977072031454,0.3237866342455149,0.3503954144062908,0.33975711653395035,0.01465188805013895,0.7267634868621826,1.1879462581127882,False,False,True
NC1S23=P(=I4=[SH]C5C(=I=25)NC4)P1245(PI)I1#S26C2=S64(Cl)I13=S51=NN21,0,0.03812155727117889,0.07407228683604651,0.07624311454235778,0.06560481667001736,0.014662173576653004,0.7272454500198364,0.6675805691629648,False,False,False
***** Iteration 10 *****
NI12=P3=S4N5C6=[PH]37=N[IH](Br)=C3C8(C9=C=N9)N=[SH]I319C2([IH]I(F)NC47OCl)[SH]6589,0,0.07671143920263347,0.0698690975197602,0.15342287840526694,0.14278458053292653,0.014656951650977135,0.7274495959281921,1.0015614135190845,False,False,True
CP1234(Br)ON(OF)C(=O)[PH]5(N=C=C1N=O)OC5=C(N2Cl)S3=I4=O,0,0.14882805965338372,0.24407855670248224,0.29765611930676744,0.287017821434427,0.014649155549705029,0.7268877029418945,0.6368684275075793,False,False,False
***** Iteration 11 *****
N[SH]12=I3=P4567N=NS189=C=P1%10(=P%11%12(CO)(NN(O)C4OC8%11N(O5)C1%12C%1096)O2)N3N7N=O,0,0.059023131893320695,0.08626958874494998,0.11804626378664139,0.10740796591430096,0.014644048176705837,0.7275161147117615,0.8889997797086835,False,False,False
C=NI12(F)NOC34O[PH](=O)P1NC3(CBr)N1N(OBr)C35C(=C34)N5I1(=O)O2,0,0.11048487910113472,0.13464051792806705,0.22096975820226944,0.21033146032992903,0.01464201882481575,0.7273592948913574,0.740180192515254,False,False,False
***** Iteration 12 *****
C1=C2C#SC=12,1,0.38230361551082165,0.32657157168712936,0.7646072310216433,1.753968933149303,0.014653055928647518,0.7264207005500793,1.3489178214222193,False,True,False
NC1C23C4=S567OO[PH]89(O)(Br)C%10[PH]%11%12%13=C%14I%15%16=P%14%105(OP5%10(NI%116(Br)I57(O%10)I28=P(=N[SH]49(SBr)OC3%15)C%12)S1%16Cl)O%13,0,0.02319526377293734,0.05501592274983006,0.04639052754587468,0.03575222967353425,0.014652406796813011,0.7280337810516357,1.249167469330132,False,False,False
***** Iteration 13 *****
CI1(P2=CN=NN=[SH]=2Br)(S(=O)(=NC=O)ON)S(SO)=N[PH]1(N)(F)(Br)N=O,0,0.02979400669287146,0.25357122247446423,0.05958801338574292,0.04894971551340249,0.014656479470431805,0.726630687713623,0.3986776238307357,False,False,False
CC1=C2C(=O)N3N(N=O)N4C5=NN3C43C4NN6C(C)C2OOC1=NN3N(CC46)O5,0,0.36667490544137943,0.18383491088572038,0.7333498108827589,0.7227115130104185,0.014637158252298832,0.72758948802948,1.4921844014897943,False,False,True
***** Iteration 14 *****
CNC1C2=CN(C3=NN4C(C)CC(N)C34)ON3CC(C)C=C=CC4C(=NN=C2C)NC1=NN43,2,0.4644659489804367,0.5217514761166184,0.9289318979608734,2.918293600088533,0.01464038621634245,0.7275839447975159,4.34471551887691,True,True,True
CNC12C3=C4N=S41=C1[SH]4#[SH](C3)C(=C3C(C5C=C(C)C56CCC(C)N5CC7=[PH]56(F)OS(O)=C7)N(C)C312)N=C=C4,0,0.1666673724574709,0.12428963517695142,0.3333347449149418,0.34397304278728225,0.014643421396613121,0.7280529141426086,1.5837256452068686,False,False,False
C=NCNC(=C(C)Br)[SH]1N=NC2C(=CC)C3C(CCN)=C2C2C=C(N=O)C(C(CN=C)C=NN1C)C23CN,2,0.12892581352866875,0.36835022427581027,0.2578516270573375,2.268489924929678,0.014643820933997631,0.7276207804679871,3.6073019010946155,True,True,False
***** Iteration 15 *****
C=NC1C(CC)=CC2=C3C4=NN1C1(Cl)ON(C5O[SH]3#CN[SH]25)C4S(NO[SH]=N)(=S(N)O)=CS1=C=NS(=O)S,0,0.036517706545451896,0.1453926358568523,0.07303541309090379,0.08367371096324422,0.014647337608039379,0.727283239364624,1.2174678584560752,False,False,False
CC=CC1=C(CCl)C2=NC3=S(Cl)(OCl)=S4(=C=C(CONC)N([SH]=N)CSCC2)CC13C=NON=S(CP)O4,0,0.08800557710565825,0.1835454535171045,0.1760111542113165,0.1866494520836569,0.014645535498857498,0.7272510528564453,1.376228648237884,False,False,False
C=C1CCC23C=C4C=CC5=NN5N(C)N=COC=C=C=C2C(=C=C43)N=[SH]1=O,1,0.5202257837976965,0.2771087954846297,1.040451567595393,2.0298132697230526,0.014648286625742912,0.7269657254219055,3.172427175566554,False,True,True
***** Iteration 16 *****
C=C=CC1=C2C3CC4CCC(=C5N=S(#N)C=C1C2N53)C4=NN=O,1,0.44481885403824384,0.35999939840505985,0.8896377080764877,1.8789994102041474,0.014647751115262508,0.727081298828125,2.2290317537263036,False,True,False
CCC1C2=CC3=C4C(=CN)C=C(C(=O)C(=O)C4=C(C=O)N4C5=NC(C(Br)N=O)=C54)C2C31CC,1,0.1589870706829786,0.31009286236707645,0.3179741413659572,1.3073358434936169,0.014643286354839802,0.7274448871612549,2.0528585370630026,False,True,False
***** Iteration 17 *****
CC1=C=C(C)C2NCC=CN(C)OOC(C1=O)C(=O)C(N(N)N=O)=C=C1N=C12,1,0.16701337214179426,0.31896689485175855,0.33402674428358853,1.3233884464112482,0.014644657261669636,0.7270234823226929,2.4300569305196404,True,False,True
CNCN1C(C)=C(NC)C(C2C3(C#CC3)N3N4OOSSN4N(C(C)C3(C)C3NN3)[PH]3#I4C=[PH]=324)=C1SNC,0,0.041417872222016205,0.2101913446179129,0.08283574444403241,0.09347404231637284,0.014641826041042805,0.7278550267219543,1.7251205397769809,False,False,False
C=C1C2=C(OCCN=[SH]P(F)#[SH])C3(N)C4=C(C5C#C5)OC(NC(OC(SOS)C(C)=O)=C(N=O)C124)C3(C)C,0,0.04448219098542749,0.324934872871536,0.08896438197085497,0.0996026798431954,0.01464099995791912,0.727638840675354,1.4849087810143828,False,False,False
***** Iteration 18 *****
C#N,2,0.3697970178104732,0.6637950175526317,0.7395940356209464,2.728955737748606,0.014652656391263008,0.7263375520706177,2.1441730754449964,True,True,False
CNSC(=O)C=C(O)C(C1=C(C2=C=NN=CC#CO2)CC1=C(N)CO)C(CCC(CO)C(C)S)CNOC,1,0.038391106248426385,0.37949246210862103,0.07678221249685277,1.0874205103691932,0.014642929658293724,0.7274026870727539,2.301034225150943,False,True,False
CCC(N)N(C)C1=C2C(C)(NC)ON(N)C2(C)N=C(C(CO)(ON(C)CCCBr)N2C=C=C(C)C2N=O)O1,2,0.0586705711798388,0.3881215528912102,0.1173411423596776,2.127979440232018,0.014637274667620659,0.7277540564537048,3.4947243854403496,True,True,False
***** Iteration 19 *****
C=[SH]CC=C=C(NONC)C1=C(C(C)C)C2C3=C4CC(=O)OOC3=C=CC3C=C(C=O)C15C(=C=C5N42)C3C,0,0.10994238775246803,0.19520789430520402,0.21988477550493607,0.23052307337727648,0.014641623944044113,0.7275559902191162,1.7262046551331878,False,False,False
CC1C=CC(O)C=C=NS23=C(OBr)C(C)(OCC(=O)N(C)O)C2(F)C=3C1N,2,0.24494555374294008,0.29823626437560485,0.48989110748588016,2.4792528096135396,0.014644437469542027,0.7272045016288757,3.6671961089596152,True,True,True
C=CC(=O)NC1=CC2(NC(OCC)N1)OC(CC(C)O)=C1OOC2(C(C)C(=NOBr)OC)N1OON,1,0.07168790645050187,0.29478386806124707,0.14337581290100374,1.1327375150286634,0.014635168947279453,0.7273993492126465,2.409927036613226,True,False,True
***** Iteration 20 *****
C=C=C(NCl)C(P=O)=S12(F)CC3(Cl)ON4C(=C4C4CC1N2C4=NC)C(S)=C3F,0,0.09188176259894909,0.251325057996304,0.18376352519789818,0.17312522732555777,0.014647070318460464,0.7272872924804688,1.1923469491302967,False,False,True
CCC1=C2C(C)=NC(C(C)=NC)(C(N)N(NN)[SH]=O)COC(C)N2C2OC2=C1NC,2,0.08675413886613732,0.42711889598024366,0.17350827773227465,2.1628699798599342,0.014642281457781792,0.727370023727417,3.607648264616728,True,True,True
CC1=NCOC2=C3C4=NC5=C6C=CC7C8=C5C(C)(C=C2C2=C5C6=C=C2CC15C7C8)CN43,1,0.4493651848854113,0.294067456407497,0.8987303697708225,1.8880920718984822,0.014641596004366875,0.7276803255081177,3.460976026020944,False,True,True
C=C=CC1=C2C=C(C2C2=C=C=C3OC(=C(F)C(=O)C4=CC(C=C(N)C(=C)C)=C=N4)C#CC32)C(O)C1COC,1,0.22664579585711758,0.26840115427767436,0.45329159171423516,1.4639298895865758,0.014645987190306187,0.7272637486457825,2.423502237536013,False,True,False
***** Iteration 21 *****
C=C(N)C=C(C)CC1C2=C3C=CC(C)(NOF)C1(Br)C(C#CC(C)=C3)OC2(C(=N)CC)C(CNC)C(=N)O,1,0.05248100643419344,0.49910712586902456,0.10496201286838688,1.1156003107407273,0.014641709625720978,0.7277002334594727,2.4930090298876166,False,True,False
C=NNC12OC=NC3(NON[IH]F)C4C(CC)C(C5=NCOC5=O)(C=C(C)C=C=CC(C)(Br)C13)C4C2=NC,1,0.051790769420924525,0.2322823453262812,0.10358153884184905,1.1142198367141896,0.01463930495083332,0.7278127074241638,2.5741528794169426,False,True,False
CC(NC(C)NNN)=C1C=C(O)N=NC=C=CN=COOC2NC3C=C4N(C)C2=NN3C1N4[PH](=O)F,1,0.07212319713387909,0.2632227697477648,0.14424639426775818,1.1336080963954178,0.014642138034105301,0.7272840142250061,2.478708015754819,True,False,True
***** Iteration 22 *****
C=CC(=O)C(O)(S[SH](C)N)C1OC(=NC(C)O)[PH]23#P4C1C(C)C2(C(C)(NO)C(=C)C)C(=N3)S(=O)(=C=O)N4N,1,0.02160291906662729,0.22110179737839472,0.04320583813325458,1.053844136005595,0.01464403048157692,0.7276684045791626,2.4565840447321534,False,True,False
CCC1=NC(C2=C3CC(C)CC(C)CCC(O)ONC4CN5CC=C(C)CC(C(=O)N3C(C)(C)O2)N45)C=C1,2,0.5275407631241242,0.41593482870148996,1.0550815262482485,3.0657198241205887,0.014636754058301449,0.727921724319458,4.536383497528732,True,True,False
C=CC1(C)C=CC(N=COC)C2=NOC3C4=C=C(O2)C2(CC)C=C2C(O)(CC)OC(=N4)OCC(O)(O)C31N,2,0.13420824278972435,0.3615301169101235,0.2684164855794487,2.279054783451789,0.014636323787271976,0.7276791334152222,3.6537460424005985,True,True,False
COCC12CCC3C4N=C(N)C(CC[SH]5(=NC6N=C=C61)C1=C(O4)C54C5=C=CC5C(C)OC34C1(C)Br)N2N=O,1,0.2216085872529811,0.15945236960663875,0.4432171745059622,1.4538554723783026,0.014639020897448063,0.7282143235206604,2.9409323828294873,False,True,False
***** Iteration 23 *****
C=CC1=C(C(=S=O)I(N)Cl)C2(COO)C3=C(OO3)C(C=C1)C21N=CNC(OO)=C=C2C3C=CC(C)C231,0,0.053069646637009645,0.28808277207517136,0.10613929327401929,0.09550099540167886,0.014640344306826591,0.7275895476341248,1.6190835423767567,False,False,True
C=C(C=CN)S12(=C=N[SH]3PC(CN)N(NC)C=NC(C1=C(C)C)N(F)C=NCC(=CN)S3)CN2,1,0.059446265385101615,0.25794416151038685,0.11889253077020323,1.1082542328978628,0.014648819342255592,0.7272788882255554,2.569080237299204,False,True,True
C=C1C=NC(F)[PH]234(C(N)=S)OOC5=C6C(=C=C=CC(C5)C62)C1C3(OC)C(O)=C(C1C=CC1C)N4C(F)=CO,0,0.0851701995635415,0.23102500842303877,0.170340399127083,0.1809786969994234,0.014640427194535732,0.7278041839599609,1.4042686084285378,False,False,False
***** Iteration 24 *****
C=C1CC(N)C(C=CC)=CC2CCC34C(C)=C=CC(C)(C)N=C1N=[IH]=C3C4C(Cl)=NC1(C#C1)OC(O)C2C,1,0.2247873668855837,0.2556295330638238,0.4495747337711674,1.4602130316435078,0.01464215386658907,0.7277160882949829,2.632932293228805,False,True,False
CCC(C1=CC=C(C)C1)=C1C2=CC3(CC=NC)CN4CC5=CC3N(OO2)C(=O)C(CNOCC2C=CN12)C54,1,0.3490538913558892,0.4070773912073741,0.6981077827117784,1.708746080584119,0.014637445099651814,0.7278525233268738,3.197961939498782,True,False,False
C=CC=C(C)OOC(Cl)=CC1C2C3=C=C4C=C5C6=NC(CN)(C=C=CC=C(N5C=CC)C36CC)C(C2C)C41,0,0.1271228271505147,0.2420973143949431,0.2542456543010294,0.26488395217336985,0.014641148038208485,0.7277064919471741,1.8458067355677485,False,False,False
CNCCC1=CC(=N)CC23CN4NC4COCC2C2=C=NC213,1,0.6449893253837795,0.3455287714932706,1.289978650767559,2.2793403528952187,0.014644086360931396,0.7274017333984375,3.5299026910215616,False,True,True
***** Iteration 25 *****
CC(=CCC1=NC2C1=NC21NNS(=O)(=NF)C(C)C=C1C)C(C)(O)O,1,0.431401216419893,0.37333988688482517,0.862802432839786,1.8521641349674456,0.014644843526184559,0.727121889591217,3.127752499654889,False,True,True
C=CC(=NC1OC2C=C=C3C(CS)=C4CC1C1(C#CC5(C2=N1)C(C#N)C(C=C)C45CN(C)F)N3C)C(C)C,1,0.1345210761094481,0.21388453016450548,0.2690421522188962,1.2796804500912367,0.014641017653048038,0.7279839515686035,2.6268213214352727,False,True,False
CCCCON1C#SC2(Cl)C3=NCCC4(Cl)C1CC(N)C(C)C(NO)C(C)(OS)N1N=C1C(C)(OC3=O)C24,2,0.08960178161151705,0.3646906421995857,0.1792035632230341,2.1898418610953745,0.014636407606303692,0.7281090021133423,3.4904911192134023,True,True,False
CCC1=C2NOCC=CC(CNI)=CC(N=NC)CN2N=C(C(C)CN)C1,2,0.30410470382060395,0.4468728114236629,0.6082094076412079,2.597571109768867,0.014644735492765903,0.7271247506141663,3.919708477333188,True,True,True
***** Iteration 26 *****
CN1N=C2N3CCCC45CN=C=C=C=C6C(Cl)=C7C8=NC3=[SH]3(C#CC#CC=C9C%10(C84C7N1N)[PH]62#S9%103)N5N=O,1,0.05673238024098224,0.09952680829415961,0.11346476048196448,1.124103058354305,0.014646333642303944,0.7280569672584534,2.3213603543117642,False,True,False
C#CNC12OC3=C4C(=C)C(C)=C=C1C1C(O)N5C(=C(N1OSN=N)C45N)C(C(=CCC)CO)=C2C(=O)CC3,1,0.07781149629167029,0.23940070381338657,0.15562299258334059,1.166261290455681,0.014640219509601593,0.7276820540428162,2.7045611767098308,False,True,False
CN=I(=NN)C12C=C=C3C=CC4CCNOCC(S)=CC5(C1)C3=C=CN(NC42)C12C(C)=C5C1C(O)=CC2C,1,0.05473232723920457,0.14810845955477664,0.10946465447840914,1.1201029523507495,0.01464135106652975,0.7278403043746948,2.790276334621012,False,True,False
***** Iteration 27 *****
CC=CC(C)C1=S2(N=N)(CCC3C(C)C4(CCC(N)C5(C)OC6=C=C(C6)C6OC(C)N2C635)C(C)CC4C)O1,1,0.18875210601855802,0.28741535722316885,0.37750421203711604,1.3881425099094566,0.01463649794459343,0.7282288074493408,2.98415182903409,False,True,False
C=CN(N)CN(Cl)OC1C(C)C2(C)OC(=CO)OOCC13C(C)CC1(OC(=NO)C3C)C(=O)C2C1OCC,0,0.07955205478672536,0.2536095192682062,0.15910410957345072,0.16974240744579114,0.014633512124419212,0.7278783321380615,1.7320395149290562,False,False,False
CCCC1=COCC2C=C(ON3CC3)CC3=C1CC2C3,2,0.7309664719789971,0.4726842719424014,1.4619329439579942,3.4512946460856537,0.01464427262544632,0.7271251678466797,4.710828492417932,True,True,True
CC1=NN2C3=S4N=CC5(C)C6=CC(CCN)C7C8=CC9(C(=C1C(F)=CN4C)C(CC6C)S7(C)I(#[SH]59)N3)C2C8,0,0.12302861860270238,0.16117294329234333,0.24605723720540476,0.2566955350777452,0.014643664471805096,0.728087306022644,1.8607061449438334,False,False,False
CC=NNCC12COC3C(Br)=C1C1=C3C13C(F)=CC(N)C23,1,0.6011070800893396,0.3224032286417017,1.202214160178679,2.1915758623063386,0.014644659124314785,0.7273001074790955,3.3954802472144365,False,True,True
***** Iteration 28 *****
C=COOSCC(=CN)C(C)(C=[SH]CC)CNO,1,0.09366530985049452,0.4797624834236035,0.18733061970098905,1.1766923218286487,0.01464839093387127,0.7267786860466003,2.3161158161237836,True,False,True
C=C1C2=C=C3C=C(C)C1=CC(=C)N1SC(=C(CC)CC1C(Cl)C3)C2=NF,2,0.6598650533397696,0.26603937735778466,1.3197301066795393,3.3090918088071986,0.014648186042904854,0.7271702885627747,4.560887363739312,True,True,True
C=C[SH]1C2(C#N)C3=[SH]CCC(C)C4=C[PH]5(C=P1(#N)O4)N=C=C=I21C#SC2=CC(N=CC)[SH]21(ON(C)CC)N35,0,0.05940243897909747,0.11326716363323837,0.11880487795819494,0.12944317583053536,0.0146502535790205,0.7275514602661133,1.5017140405252576,False,False,False
CCC12CCNC3(C=CC1(C=O)CC3)CO2,1,0.5660888695717557,0.35152709581806313,1.1321777391435115,2.121539441271171,0.014644951559603214,0.7271257042884827,3.265280365012586,False,True,True
***** Iteration 29 *****
C=CN1C2=C(N)C(CC)OC(F)=C(C(OC(=O)C(CC)C(C)O)=C3C#C3)C1C1C(C)C(OC=O)C2(N)C1S,1,0.11229136367094766,0.28428276276506037,0.22458272734189533,1.2352210252142357,0.014638715423643589,0.727765679359436,2.4890016047284007,False,True,False
CC1(CS)OC2=C3C(=NSF)C4NC(NON)N(C(=C2O)C4=O)C(C(S)C2COC2S)=C31,0,0.1523912320605762,0.25155803134312094,0.3047824641211524,0.29414416624881196,0.014641206711530685,0.7275210618972778,1.7976403515785933,False,False,True
CCNN1C2=C=[PH]=C3CCC(C)C4N=C5O[SH]6=C=CC2NCC(=C(C)N=6)C=C(O)N=C4CC1C5=C(OF)O3,0,0.23856717923433385,0.22536073772791798,0.4771343584686677,0.48777265634100814,0.014641440473496914,0.727491021156311,1.791919163428247,False,False,False
C=CCC1CC=C(N)NC23C(=O)C45CC(Br)(OF)C(=NC2C(O4)C3(C=C)N(O)[SH]=S)N(COO)C1C51C=P1,0,0.06428601072415985,0.16083631263962456,0.1285720214483197,0.1392103193206601,0.014637029729783535,0.7280228137969971,1.42248600628227,False,False,False
***** Iteration 30 *****
CCC1C(=N)C(C)C2C3=CC4C(N)C56C7=CNCCN5C4(CC12)C(=C=C7C)C6N=C=C=N3,1,0.5617355809754055,0.18151962941534253,1.123471161950811,2.1128328640784706,0.014641997404396534,0.7279560565948486,3.66734248585999,False,True,True
C=CC(C)CN1C=C(C2=C3C=CC(C)=NC24CN=C(N(C)F)C4CCC3)C2CC=C1C2=O,1,0.48086898907720904,0.3209803185538845,0.9617379781544181,1.9510996802820777,0.014643101952970028,0.7275341749191284,3.2312429947778583,False,True,True
CC1=CC(CC2(CCCC(C)(C)O)C=NCOC(C)N2PBr)=CCN1,1,0.5952501248827833,0.4817991244791554,1.1905002497655666,2.1798619518932263,0.014644318260252476,0.7272379398345947,3.3770859548822045,True,False,True
CCN(C1=CCC1)C1(F)C2=NNOC1(CC)C1=C(OC2(C)C)C1Br,2,0.579543358187117,0.4156749273836573,1.159086716374234,3.1484484185018937,0.014642530120909214,0.7274103164672852,4.200882448814809,True,True,True
***** Iteration 31 *****
C#CC1C2=C3CC4(C(O)=CC)CNCC(=S)C5=C4C4=C=[SH]5=[SH](=CC)[SH]5(=N)C4=C(C(=C)C25)C(C3=O)C1C(=N)N,1,0.048110598838860555,0.2097539562584877,0.09622119767772111,1.1068594955500617,0.014646350406110287,0.7276566624641418,2.6493005929514766,False,True,False
C#P,2,0.3554888867816674,0.3551796329372471,0.7109777735633348,2.700339475690994,0.014652872458100319,0.7263332605361938,2.115553048439324,True,True,False
C=C(O)C1(F)C2POC3=NC=C4C#CC[SH]4C14N=C=C3NC(F)C1CN3CI1(C)(O3)C4(C)C#CC2=NCC,0,0.07983208936894089,0.12239419759547568,0.15966417873788177,0.1703024766102222,0.014641955494880676,0.7279621958732605,1.574649004265666,False,False,False
***** Iteration 32 *****
CC(C)=C1CCCC23C(O)C4=CC12OC12N=CC5=C1C(F)C5(O4)C3C(C)NCC(C)=C2NCO,1,0.3657556688314621,0.24797420263972628,0.7315113376629242,1.7208730397905838,0.014636354520916939,0.7279556393623352,3.208844897337258,False,True,True
NCC1CCS234=NC(=O)C2(N)N=CC=CCCCOC1C1C2=C(CC2C3=C=O)SCC1(OCOC(N)O)O4,1,0.2582418812303153,0.2747951700530629,0.5164837624606305,1.527122060332971,0.014639569446444511,0.7278307676315308,2.959257340990007,False,True,False
CC1=C=[SH]C1(S)C12NCC34C1=C(C1=C=NC2NCO1)C1C2=C5C(=O)C=C6N7C5=C7C23C614,1,0.31343771827320344,0.2306330573599681,0.6268754365464069,1.6162371386740664,0.014639980159699917,0.7280715703964233,2.970065012574196,False,True,True
***** Iteration 33 *****
CCC12C3CC4OC5CN(F)OOS16C(Cl)(C=CCO3)OC26C5(N)C(F)(OC=N)N(C(C)N)CCC4C,0,0.06752057845074001,0.2187356758908066,0.13504115690148003,0.1244028590291396,0.01463316474109888,0.7282148599624634,1.5780012151226401,False,False,True
C=C=CC(O)(O)C1=C(C2C=NCC=CC2C)S2=C3N=NC(C)C(C)C=C3C=C(N)N(CC)C=C(C1)C2=CO,2,0.13529632008373646,0.2632804296906237,0.2705926401674729,2.2812309380398132,0.014644017443060875,0.7274302244186401,3.9497225526720285,True,True,False
C=CC=NC1=C(OC2=NC2C2NOCCI2[IH](Cl)=NCO)C(CN(C)N(N)P)(C(C)=O)[SH](C)CC=CC1,0,0.030513114547342984,0.29463000251115357,0.06102622909468597,0.05038793122234554,0.014644023030996323,0.7274744510650635,1.4808082319796085,False,False,True
***** Iteration 34 *****
CC[SH](=O)=C1C2=C=NN3CN(C4=C=C4)C4=NOP(OOOCCC1OC(N=O)OC23N=NC=CCN)OO4,0,0.12160900755731005,0.19980944620246277,0.2432180151146201,0.25385631298696054,0.014639299362897873,0.7272882461547852,1.2877720315009356,False,False,False
