NC1=NOC(CC2=CC(Br)=CC=C2O)=C1,2,0.877026851,0.818553829,1.754053701,3.254053701,0.013193908,0.734711349,4.515152752,TRUE,TRUE,TRUE
C1=CC(CC2Nc3ccccc3C23CCNC3)=CS1,2,0.876323607,0.653249745,1.752647215,3.252647215,0,0.464737952,4.217385054,TRUE,TRUE,TRUE
FC1=CC=C(OC2CCC23CNCCO3)C(F)=C1,2,0.874713475,0.66554267,1.749426951,3.249426951,0,1.008836985,4.758263588,TRUE,TRUE,TRUE
C1=NC2=CC3=C(C=C2S1)OC(C1CNCC2(CCC2)O1)CO3,2,0.874559881,0.623489941,1.749119762,3.249119762,0,2.761602402,6.51072216,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)N=C1COCC(C3CCC34CNCCO4)N21,2,0.873235757,0.607705861,1.746471513,3.246471513,0,2.413927317,6.160398483,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)N=C1COCC(C3CCC34CNCCO4)N21,2,0.873235757,0.607705861,1.746471513,3.246471513,0,2.631147385,6.37761879,TRUE,TRUE,TRUE
FC1=CC=CC=C1NN1CCCC2(CCCO2)C1,2,0.873173991,0.70840686,1.746347982,3.246347982,0,1.035790682,4.782138824,TRUE,TRUE,TRUE
ClC1=CC(CC2CCC23CNCCO3)=CC=C1,2,0.87271855,0.670708546,1.7454371,3.2454371,0,0.429393202,4.174830437,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)C1=CC=CC=C1C2N1CCN2CCNCC2C1,2,0.872346847,0.797521066,1.744693695,3.244693695,0,2.699134827,6.443828583,TRUE,TRUE,TRUE
NC1=CC=CN(CC2COC3=CC=CC=C32)C1=O,2,0.869954066,0.786571975,1.739908132,3.239908132,0.01616496,1.282709002,5.054947078,TRUE,TRUE,TRUE
C1=CC2=CC=CC3=C2C(=C1)N(C1CC2(CNCCO2)C1)C3,2,0.868965745,0.743164512,1.73793149,3.23793149,0,2.407916784,6.145848274,TRUE,TRUE,TRUE
NC1=CN=CC=C1CC1CCC2=NC=NC=C2C1,2,0.86896528,0.747528456,1.73793056,3.23793056,0.000193386,0.566761732,4.305078983,TRUE,TRUE,TRUE
C1=NC=NC2=C1C1=C(CC(C3CNCC4(C3)OCCO4)C1)S2,2,0.868411664,0.603503895,1.736823328,3.236823328,0.000559337,2.838502407,6.576444149,TRUE,TRUE,TRUE
CS(=O)(=O)C1=C(C2OCC3CNCC32)C=CC=C1,2,0.868211938,0.700808966,1.736423876,3.236423876,0.01026796,1.073951125,4.830910921,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)OC1=CC=CC=C1C2C1NCCOC12CCC2,2,0.868194128,0.702518629,1.736388256,3.236388256,0,3.639787674,7.37617588,TRUE,TRUE,TRUE
C1=CN=CC(CC2CCc3ccccc3NC2)=C1,2,0.867991976,0.820136406,1.735983953,3.235983953,0,0.485486686,4.221470594,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)C1=CC=CC=C1C2C1CCC12CNCCO2,2,0.867068242,0.685171027,1.734136485,3.234136485,0,3.731503963,7.465640545,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)C1=CC=CC=C1C2C1CC2(CNCCO2)C1,2,0.867068242,0.761111199,1.734136485,3.234136485,0,1.995975971,5.730112553,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)C1=CC=CC=C1C2C1CCC12CNCCO2,2,0.867068242,0.685171027,1.734136485,3.234136485,0,3.249527216,6.983663559,TRUE,TRUE,TRUE
NS(=O)(=O)C1=CC=C(NC2CCCCC2)C=C1,2,0.867061677,0.912147303,1.734123353,3.234123353,0,0.687207103,4.421330452,TRUE,TRUE,TRUE
NC1CCOC(C2CCC3=C2SC2=NC=NC=C23)C1,2,0.866658783,0.648704685,1.733317565,3.233317565,0.000254806,0.941770911,4.675598323,TRUE,TRUE,TRUE
C1=CN(CC2NCCC3=C2C2=C(C=C3)OCO2)N=N1,2,0.866631827,0.720029803,1.733263653,3.233263653,0.002021103,0.920909405,4.658215284,TRUE,TRUE,TRUE
Oc1ccc2c(c1)OC(CC1=CSC=N1)O2,2,0.866469503,0.740618713,1.732939007,3.232939007,0,0.11818371,3.851122618,TRUE,TRUE,TRUE
c1cnc2nccc(C3CC4(CCCCO4)CN3)c2c1,2,0.864161231,0.6429513,1.728322463,3.228322463,0,0.65950501,3.387827396,TRUE,TRUE,TRUE
C1=CC(CC2=CC=C3NCCSC3=N2)=CO1,2,0.863684418,0.753999528,1.727368837,3.227368837,0.00416151,0.890353918,4.626045883,TRUE,TRUE,TRUE
C1=CN=C2SCC(C3CCC4=C(C=CO4)C3)NC2=C1,2,0.863521182,0.656689178,1.727042364,3.227042364,0.006667873,0.724046469,4.46442461,TRUE,TRUE,TRUE
C1=CC=C2CC(C3CCC4=NOC=C4C3)NCCC2=C1,2,0.863439359,0.700456684,1.726878718,3.226878718,0.001262391,1.674748778,5.404152095,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)N=C1CN(C3CCC34CNCCO4)CCN21,2,0.863412544,0.644389675,1.726825088,3.226825088,0,2.501952171,6.228776932,TRUE,TRUE,TRUE
C1=CN=C2NC(C3=CC=C4OCC=NC4=C3)COC2=C1,2,0.862765423,0.704736878,1.725530846,3.225530846,0.010232848,0.864696801,4.610693395,TRUE,TRUE,TRUE
N#CC1=CC=C(CC2NCCOC23CCC3)C=C1,2,0.862539623,0.699691029,1.725079247,3.225079247,0,0.419098139,4.144177437,TRUE,TRUE,TRUE
O=S(=O)(NC1NCCOC12CCC2)C1=CC=CC=C1,2,0.861656439,0.702917811,1.723312879,3.223312879,0,1.532208562,5.255521297,TRUE,TRUE,TRUE
O=S(=O)(NC1NCCOC12CCC2)C1=CC=CC=C1,2,0.861656439,0.702917811,1.723312879,3.223312879,0,1.025886416,4.74919939,TRUE,TRUE,TRUE
N#CC1=CC(CC2CCC23CNCCO3)=CC=C1,2,0.860774413,0.657227653,1.721548825,3.221548825,0,0.239327908,3.960876703,TRUE,TRUE,TRUE
C1=NC2=CC=C(N3CCCC4(CCNC4)C3)C=C2N=C1,2,0.860699636,0.722175853,1.721399272,3.221399272,0.001282761,1.180160046,4.904124796,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)NCC21CCN(N2CCOC3(CCC3)C2)C1,2,0.860444721,0.616510296,1.720889442,3.220889442,0,3.654192209,7.375081539,TRUE,TRUE,TRUE
C1=NC=NC2=C1SC=C2C1=CC2CC3CNCC13O2,2,0.859421382,0.457265347,1.718842764,3.218842764,0.011394791,0.920229495,4.661861718,TRUE,TRUE,TRUE
C1=CC=C2OC(SC3=NN=CO3)CNC2=C1,2,0.858589033,0.68602985,1.717178065,3.217178065,0.001393461,0.186705723,3.90667069,TRUE,TRUE,TRUE
CC1=NOC(C)=C1CC1=C2NCCC2=CC=C1,2,0.858512899,0.827653687,1.717025798,3.217025798,0.004072331,0.950504482,4.675675035,TRUE,TRUE,TRUE
NS(=O)(=O)C1=CC=C(CC2CC3(CNCCO3)C2)C=C1,2,0.857681979,0.764448911,1.715363959,3.215363959,0,2.068236113,5.783599854,TRUE,TRUE,TRUE
O=C1C=CC2=CC=C(OC3CNCC4(CCC4)O3)C=C2O1,2,0.856504315,0.692832386,1.71300863,3.21300863,0,2.8468225,6.559831142,TRUE,TRUE,TRUE
Oc1cc2c(c(N3CCC4=CN=CN=C4CC3)c1)OCO2,2,0.856483325,0.806631161,1.712966651,3.212966651,0,0.344142199,4.057108879,TRUE,TRUE,TRUE
C1=NC=C2C(=N1)SC1=C2CC(C2CCC3CCCCC3N2)CC1,2,0.856444223,0.668690162,1.712888446,3.212888446,0.007702644,1.508942723,5.237236321,TRUE,TRUE,TRUE
C1=NN2C=C3CC(C4NCCOC45CCC5)CCC3=NC2=N1,2,0.855291369,0.593539882,1.710582737,3.210582737,0,2.957517147,6.66809988,TRUE,TRUE,TRUE
C1=NC=C2C=NN(CC3CCC34CNCCO4)C2=N1,2,0.855058305,0.603710204,1.710116609,3.210116609,0,1.270234108,4.980350494,TRUE,TRUE,TRUE
OC1=CC=C(CC2CCC3=C(C=CO3)C2)C=C1,2,0.854861873,0.782112124,1.709723746,3.209723746,0.005067432,0.595642865,4.315501273,TRUE,TRUE,TRUE
C1=CC2=NC(C3CNCC34CCOC4)=CC=C2S1,2,0.854615714,0.627282424,1.709231427,3.209231427,0.000994984,0.935896933,4.64711839,TRUE,TRUE,TRUE
C1=NN2CC(C3=CC=C4OCCNCC4=C3)COC2=C1,2,0.854495653,0.695942776,1.708991307,3.208991307,0.005145551,1.323321581,5.04260397,TRUE,TRUE,TRUE
FC1=CC=C(Br)C=C1C1Cc2cn[nH]c2C1,2,0.854011507,0.767642879,1.708023013,3.208023013,0,0.821960926,4.529983997,TRUE,TRUE,TRUE
C1=CC=C2NC(CC3CC4(CNCCO4)C3)CC2=C1,2,0.852824439,0.664702487,1.705648879,3.205648879,0,0.87232089,4.577969551,TRUE,TRUE,TRUE
CC1=CC=C(CC2CC3(CNCCO3)C2)S1,2,0.85240042,0.715227494,1.70480084,3.20480084,0,0.319611251,4.024412155,TRUE,TRUE,TRUE
CC1=C(CC2CCC23CNCCO3)C=CS1,2,0.85240042,0.602342776,1.70480084,3.20480084,0,0.388983577,4.093784332,TRUE,TRUE,TRUE
CC1=C(CC2CC3(CNCCO3)C2)N=CS1,2,0.852299487,0.676445555,1.704598974,3.204598974,0,0.290471107,3.995069981,TRUE,TRUE,TRUE
C1=CC=C2OCC(C3CN4C=CN=C4S3)NC2=C1,2,0.852156045,0.670224076,1.704312091,3.204312091,0.001708126,1.27630949,4.984037995,TRUE,TRUE,TRUE
NC1CCC(CC2CCN3C=CN=C3C2)CC1,2,0.851851796,0.735330586,1.703703591,3.203703591,0.000789483,1.109779835,4.815062344,TRUE,TRUE,TRUE
C1=NC=NC2=C1C=C(C1CCC13CNCCO3)S2,2,0.851797395,0.592655643,1.70359479,3.20359479,0,1.251692772,4.955287457,TRUE,TRUE,TRUE
CC1=CC(C)=CC(CC2CCC3CNCCC3N2)=C1,2,0.851774852,0.715741199,1.703549703,3.203549703,0.008989414,1.224924922,4.946453154,TRUE,TRUE,TRUE
C1=CC=C2SCC(C3CCC34CNCCO4)CC2=C1,2,0.851305313,0.615908293,1.702610627,3.202610627,0,0.627433181,4.330043793,TRUE,TRUE,TRUE
C1=CC2=C(CC(C3CC4(CCCO4)CCN3)CC2)S1,2,0.851195453,0.600643246,1.702390906,3.202390906,0.008526413,1.467549086,5.186992705,TRUE,TRUE,TRUE
O=[SH](=O)C1=CC=C(CN2CCOC3(CCC3)C2)C=C1,2,0.85111826,0.719184249,1.70223652,3.20223652,0,1.089944243,4.792180538,TRUE,TRUE,TRUE
CC1CN(C2=CC=C3C(=C2)N=C2COCCN32)CCN1,2,0.851088876,0.758532889,1.702177752,3.202177752,0.004253184,1.422387958,5.133072197,TRUE,TRUE,TRUE
FC1=C(NC2=CC=NC=C2)C=C2CNCCC2=C1,2,0.85095591,0.842225378,1.701911821,3.201911821,0.003524921,0.966073394,4.675035119,TRUE,TRUE,TRUE
CC1=C(O)C(CC2NCCC23CCCCC3)=CC=C1,2,0.850934626,0.699192947,1.701869252,3.201869252,0.001868772,0.960326672,4.665933669,TRUE,TRUE,TRUE
CC1=CC=C(C)C(CC2CCS(=O)(=O)N2)=C1,2,0.850590276,0.735725275,1.701180552,3.201180552,0.032298841,0.335300118,4.101078331,TRUE,TRUE,TRUE
C1=NC=C2C(=N1)CCCC2C1CNCCC12CCCO2,2,0.85053233,0.601716367,1.701064659,3.201064659,0.006691861,1.367009997,5.081458032,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)SCCC2C1CNCC2(CCC2)O1,2,0.850346425,0.650978557,1.70069285,3.20069285,0,1.685751438,5.386444092,TRUE,TRUE,TRUE
ClC1=CC=CC=C1C1CC2=CC=CN=C2CCN1,2,0.849983397,0.799878529,1.699966793,3.199966793,0.01010966,1.108726501,4.828912497,TRUE,TRUE,TRUE
CC1=NOC(C)=C1NC1=CC=C(F)C=C1F,2,0.849867867,0.873528141,1.699735735,3.199735735,0.014384044,0.933553398,4.662057161,TRUE,TRUE,TRUE
FC1=CC=C2CNC(N3CCOC4(CCC4)C3)CC2=C1,2,0.849437208,0.670170831,1.698874416,3.198874416,0,1.780976772,5.479851246,TRUE,TRUE,TRUE
FC1=CC=CC=C1OC1CC2(CNCCO2)C1,2,0.849315974,0.762432432,1.698631948,3.198631948,0,1.031896114,4.730527878,TRUE,TRUE,TRUE
C1=CC(N2CC3CCOC3C2)=C2C(=C1)NCC21OCCO1,2,0.848855179,0.607502287,1.697710358,3.197710358,0.001038303,2.901441574,6.601228476,TRUE,TRUE,TRUE
C1=CC2=CC(C3CCC34CNCCO4)=CC=C2N=C1,2,0.848596635,0.67723571,1.697193271,3.197193271,0,1.40216887,5.099362373,TRUE,TRUE,TRUE
CC1=NOC=C1NC1CCCC2=NN=CN2C1,2,0.848504824,0.70256597,1.697009648,3.197009648,0.002323095,0.371801734,4.07345742,TRUE,TRUE,TRUE
FC1=C(C2CC3(CCNCC3)CCO2)C=CC=C1Cl,2,0.848450244,0.697820639,1.696900487,3.196900487,0.015575023,0.659347415,4.387398124,TRUE,TRUE,TRUE
C1=CN=C2N=C(C3NCCOC34CCC4)C=CC2=C1,2,0.848412989,0.67230029,1.696825977,3.196825977,0,0.889158905,4.585984707,TRUE,TRUE,TRUE
C1=CC2=CC(C3NCCOC34CCC4)=CC=C2N=N1,2,0.848412989,0.679198092,1.696825977,3.196825977,0,1.367026448,5.06385231,TRUE,TRUE,TRUE
C1=CC2=C(C3CNCC4(CCC4)O3)C=NC=C2C=N1,2,0.848412989,0.67628518,1.696825977,3.196825977,0,0.958883762,4.655709743,TRUE,TRUE,TRUE
C1=CC2=CC=C(C3CNCC4(CCC4)O3)C=C2N=N1,2,0.848412989,0.687420894,1.696825977,3.196825977,0,1.467740655,5.164566517,TRUE,TRUE,TRUE
CC1=CC=C(C2CNC3=CC=CC=C3O2)C(Br)=C1,2,0.847723349,0.800171383,1.695446697,3.195446697,0.002157992,0.985197663,4.684960186,TRUE,TRUE,TRUE
FC1=CC(CC2CCC23CNCCO3)=CC=C1,2,0.84764401,0.669836854,1.695288019,3.195288019,0,0.582287133,4.277575016,TRUE,TRUE,TRUE
FC1=CC=CC=C1CC1CC2(CNCCO2)C1,2,0.84764401,0.761138554,1.695288019,3.195288019,0,0.52477777,4.220065594,TRUE,TRUE,TRUE
FC1=CC=C(CC2CCC23CNCCO3)C=C1,2,0.84764401,0.678683931,1.695288019,3.195288019,0,0.922502279,4.617790222,TRUE,TRUE,TRUE
CC1=CC=CC(Cc2cccc(C#N)c2O)=C1O,2,0.846488188,0.856591927,1.692976376,3.192976376,0.015582442,0.659612477,4.383753896,TRUE,TRUE,TRUE
C1=CC=C2NC(C3Oc4ccccc4O3)CCC2=C1,2,0.846151359,0.790257873,1.692302718,3.192302718,0,1.080957294,4.773260117,TRUE,TRUE,TRUE
OC1=CC(C2=NN3CCCCC3=N2)=CC=C1Cl,2,0.84537326,0.824799056,1.690746519,3.190746519,0.006865154,0.916714966,4.621191621,TRUE,TRUE,TRUE
O=S(=O)(CN1CCOC2(CCC2)C1)C1=CC=CC=C1,2,0.845363451,0.778289662,1.690726902,3.190726902,0,1.923564553,5.614291668,TRUE,TRUE,TRUE
CS(=O)(=O)C1=CC=CC=C1C1CCCC2=CC=NN21,2,0.844747252,0.765892511,1.689494503,3.189494503,0.009434543,1.118661761,4.827025235,TRUE,TRUE,TRUE
C1=CC2=CC(C3CCC34CNCCO4)=CC=C2N=N1,2,0.844711734,0.644067289,1.689423468,3.189423468,0,1.150269508,4.839693069,TRUE,TRUE,TRUE
C1=CN=C2C=C(C3CCC34CNCCO4)C=NC2=C1,2,0.844711734,0.654797114,1.689423468,3.189423468,0,1.050726056,4.740149498,TRUE,TRUE,TRUE
OCCCC1C2=CC=CC=C2C2=CC=CC=C21,2,0.844620424,0.901807508,1.689240849,3.189240849,0.001690388,0.60520786,4.297829628,TRUE,TRUE,TRUE
OC1=CC=CC=C1CC1=CC=C2CCNCC2=C1,2,0.844058546,0.872348455,1.688117092,3.188117092,0.005670577,1.385296345,5.084754467,TRUE,TRUE,TRUE
C1=NC2=C(CC(C3NCCOC34CCC4)CC2)S1,2,0.843797263,0.584235781,1.687594526,3.187594526,0,0.93213886,4.619733334,TRUE,TRUE,TRUE
C1=CC2=C3C(=C1)C=C(C1CCNCC14CCCNC4)C=C3CC2,2,0.843770273,0.644488588,1.687540546,3.187540546,0.004006131,2.169854164,5.865406752,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)N=CC=C2C1CCC2(CCCNC2)CN1,2,0.843413378,0.673770419,1.686826755,3.186826755,0.006202939,1.247453928,4.946686506,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)COC2C1NCCc2cncnc21,2,0.843340425,0.702410095,1.68668085,3.18668085,0,1.207507253,4.894187927,TRUE,TRUE,TRUE
O=C1C2=CC=CC=C2N=CN1C1CC2(CNCCO2)C1,2,0.843310019,0.760939106,1.686620038,3.186620038,0,0.976607621,4.663227558,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)N=C1CNC(C3=NC=NC4=NC=NC43)CN21,2,0.843107369,0.613792658,1.686214739,3.186214739,0.001325282,0.950396657,4.639261901,TRUE,TRUE,TRUE
O=[SH](=O)C1=CC=C(CC2CC3=CC=CC=C3N2)C=C1,2,0.843097593,0.735554765,1.686195186,3.186195186,0.015577605,0.659534574,2.876884997,TRUE,TRUE,TRUE
C1=CC2=C(O1)SC(C1CNCC3(CCC3)O1)=C2,2,0.843076672,0.605873971,1.686153344,3.186153344,0,1.160263419,4.84641695,TRUE,TRUE,TRUE
CC1=CC=CC(CC2CCC23CNCCO3)=C1,2,0.843050795,0.672991008,1.686101589,3.186101589,0,1.269291043,4.955392838,TRUE,TRUE,TRUE
CC1=CC=C(CC2CCC23CNCCO3)C=C1,2,0.843050795,0.681649162,1.686101589,3.186101589,0,0.93925947,4.625360966,TRUE,TRUE,TRUE
CN1N=C(CC2=NN3CCCCC3=C2)C=C1N,2,0.842301844,0.776051803,1.684603687,3.184603687,0.010100582,0.846755028,4.551559687,TRUE,TRUE,TRUE
C1=CC2=C(COC(C3CCC34CNCCO4)C2)S1,2,0.84177272,0.57554655,1.68354544,3.18354544,0,1.524707079,5.20825243,TRUE,TRUE,TRUE
C1=CC(C2COC3(CCC3)CN2)=C2N=C3CNCCN3C2=C1,2,0.841613409,0.646596525,1.683226818,3.183226818,0,1.508824825,5.192051888,TRUE,TRUE,TRUE
C1=CC2=CC=CC3=C2C(=C1)NC3C1CNCC2(CCC2)O1,2,0.841241772,0.655147842,1.682483544,3.182483544,0,2.48091197,6.163395405,TRUE,TRUE,TRUE
CC1=CC=C(CC2COC3(CCC3)CN2)C=C1O,2,0.84116168,0.699223144,1.68232336,3.18232336,0,1.69001174,5.372335434,TRUE,TRUE,TRUE
C1=CC2=CC=CC3=C2C(=C1)C(CC1CCCN1)C3,2,0.840845153,0.745437181,1.681690306,3.181690306,0,1.019356251,4.701046467,TRUE,TRUE,TRUE
O=C1CCCCCN1C1=C2OCCNCC2=CC=C1,2,0.840228313,0.839361717,1.680456626,3.180456626,0.013734573,0.671254694,1.881021798,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)SCC2C1COC2(CCC2)CN1,2,0.839711165,0.629664228,1.679422331,3.179422331,0,1.523316383,5.202738762,TRUE,TRUE,TRUE
C1=NC=NC2=NC=C(C3CNCC4(CCC4)O3)C=C12,2,0.839606762,0.664231608,1.679213523,3.179213523,0,0.562731087,4.241944551,TRUE,TRUE,TRUE
C1=CC=C2NCCN(C3CNCC4=CC=CN=C43)CC2=C1,2,0.839582003,0.75989237,1.679164006,3.179164006,0.002438267,2.126986742,5.811027229,TRUE,TRUE,TRUE
C1=CC2=C(CCN(C3NCCOC34CCC4)C2)S1,2,0.839165089,0.652207731,1.678330179,3.178330179,0,1.40854454,5.086874962,TRUE,TRUE,TRUE
CC1=CC(C)=NN1CC1CCC12CNCCO2,2,0.83875411,0.622203416,1.67750822,3.17750822,0,0.88457185,4.562079906,TRUE,TRUE,TRUE
c1ncc2sc(C3CC4CNC(C4)C3)cc2n1,2,0.838725285,0.570680957,1.67745057,3.17745057,0,0.012406555,3.689857244,TRUE,TRUE,TRUE
C1=NC2=C(S1)C(C1=CC=C3NCCNC3=C1)OCC2,2,0.838262792,0.686491881,1.676525585,3.176525585,0.006527439,1.079398394,4.768978596,TRUE,TRUE,TRUE
C1=CC=C2OC(C3NCCOC34CCC4)C=NC2=C1,2,0.838156494,0.612470865,1.676312987,3.176312987,0,0.724749982,4.401062965,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)NCCN2C1CCNc2ccccc2C1,2,0.83806974,0.796486265,1.67613948,3.17613948,0,0.477003276,4.153142929,TRUE,TRUE,TRUE
C1=CC=C2NC(N3CCCC4(CCCO4)C3)CC2=C1,2,0.837791169,0.658312093,1.675582339,3.175582339,0,1.392694116,5.068276405,TRUE,TRUE,TRUE
C1=C2NCCSC2=CC=C1c1cnn2c1NCCC2,2,0.837398781,0.749449263,1.674797562,3.174797562,0,0.880647659,4.555445194,TRUE,TRUE,TRUE
C1=CC=C2CC(C3CNCC4(CCC4)O3)OCC2=C1,2,0.836942434,0.656828832,1.673884868,3.173884868,0,1.066575885,4.740460873,TRUE,TRUE,TRUE
NC1=NC2=CC=CC(C3CCC34CNCCO4)=C2S1,2,0.836634653,0.62667636,1.673269307,3.173269307,0,0.955809832,4.629078865,TRUE,TRUE,TRUE
C1=CC=C2OC(C3CCC34CNCCO4)C=CC2=C1,2,0.836599584,0.611737173,1.673199169,3.173199169,0,1.435552239,5.108751297,TRUE,TRUE,TRUE
C1=CC=C2OCC(C3CC4(CNCCO4)C3)CC2=C1,2,0.836591242,0.685365674,1.673182484,3.173182484,0,0.907622218,4.580804825,TRUE,TRUE,TRUE
C1=NC2=CC(C3CNCC4(CCC4)O3)=CC=C2O1,2,0.836486482,0.675970866,1.672972963,3.172972963,0,0.919171572,4.592144489,TRUE,TRUE,TRUE
CC1=CC(CC2COC3(CCC3)CN2)=NN1C,2,0.83644792,0.652893202,1.672895841,3.172895841,0,0.51457417,4.187469959,TRUE,TRUE,TRUE
C1=CC=C2C(=C1)C(C1CNCC3(CCC3)O1)CC21CCNCC1,2,0.836374593,0.604412495,1.672749185,3.172749185,0,2.556257725,6.229006767,TRUE,TRUE,TRUE
C1=NC(C2NCC3NCCOC32)=C2C(=N1)SC1=C2CCCC1,2,0.836250942,0.648913506,1.672501885,3.172501885,0.000648023,1.021184206,4.694982052,TRUE,TRUE,TRUE
C1=CC(C2CCC3=C(C2)SC=N3)=C2NCCNC2=C1,2,0.835705075,0.710522381,1.67141015,3.17141015,0.002493842,1.437697887,5.114095688,TRUE,TRUE,TRUE
CC1=CC=C(C2CCC3=C(C2)SC=C3)C(N)=N1,2,0.835565083,0.766807314,1.671130167,3.171130167,0.000980948,0.777436018,4.450528264,TRUE,TRUE,TRUE
NC(=O)COC1=CC=C2OCCCCC2=C1,2,0.835545897,0.891818731,1.671091794,3.171091794,0.005011565,0.844594538,4.525709629,TRUE,TRUE,TRUE
CC1CCNC(Oc2ccc(Cl)cc2)C1,2,0.835519385,0.752972001,1.671038769,3.171038769,0,0.066644236,3.737683058,TRUE,TRUE,TRUE
CC1CNCC(C)(CC2CC3=CC=CC=C3N2)C1,2,0.835291643,0.671030378,1.670583286,3.170583286,0,0.671500385,4.342083693,TRUE,TRUE,TRUE
C1=CC=C2CC(C3CC4(CNCCO4)C3)OCC2=C1,2,0.835290936,0.674543696,1.670581873,3.170581873,0,1.515446544,5.186028481,TRUE,TRUE,TRUE
C1=CC=C2CC(C3CC4(CNCCO4)C3)CCC2=C1,2,0.834627052,0.701693422,1.669254103,3.169254103,0,1.70244348,5.371697426,TRUE,TRUE,TRUE
