CC1=NC=CC=N1,2,0.4745494696119243,0.8897297724374956,0.9490989392238486,1.9490989392238487,0,0,-2.0509010553359985,True,True,True
CC1CCNCC1,2,0.4775701903927597,0.8550405416682647,0.9551403807855194,1.9551403807855194,0,0,0.9551403522491455,True,True,True
C1=CC=C2N=NN=CC2=C1,2,0.5355010476666257,0.8595476772069942,1.0710020953332513,2.0710020953332515,0,0,1.0710020065307617,True,True,True
C1=CN2C=NN=CC2=C1,2,0.511375604737478,0.7769501644393255,1.022751209474956,2.022751209474956,0,0,-4.977248907089233,True,True,True
C1=NN=C2CCCN12,2,0.47696302168541854,0.8016037752641542,0.9539260433708371,1.9539260433708372,0,0,-0.04607391357421875,True,True,True
C#CC1=CC=C(C2CCCC3=C2C=CO3)C(N)=C1,2,0.6101661946217201,0.728184105208412,1.2203323892434401,2.22033238924344,0,0,0.5864320993423462,True,True,True
C1=CCCC1,2,0.37908242774858664,0.8073650515406092,0.7581648554971733,1.7581648554971734,0,0,-0.2418351173400879,True,True,True
C1=CC=C2CCCCC2=C1,2,0.5086297206140045,0.9503943438736608,1.017259441228009,2.017259441228009,0,0,-0.9827406406402588,True,True,True
NC1=CC=NN1C=[IH],1,0.6927576214868565,0.6023150806254596,1.385515242973713,1.385515242973713,0,0,1.5702506303787231,False,True,True
C1=CCC2CNCC2C1,2,0.4767234088260024,0.6893366380721981,0.9534468176520048,1.9534468176520048,0,0,-3.046553134918213,True,True,True
NC1=CC=CC(F)=C1,2,0.5030676848790228,0.9355773183876974,1.0061353697580455,2.0061353697580455,0,0,-0.9938645362854004,True,True,True
C1=CN=NC=N1,2,0.43639752184178915,0.7667384860878624,0.8727950436835783,1.8727950436835783,0,0,-2.127205014228821,True,True,True
FC1=CC=CC(Br)=C1,2,0.5678956661095027,0.9467913044016834,1.1357913322190054,2.1357913322190054,0,0,1.135791301727295,True,True,True
CCC(O)C=O,2,0.4806048126370752,0.7198902816267371,0.9612096252741504,1.9612096252741504,0,0,-6.038790345191956,True,True,True
C1CNCCNC1,2,0.43138751888460325,0.8268857797635027,0.8627750377692065,1.8627750377692065,0,0,0.8627750873565674,True,True,True
C1=CC2=CN=CN=C2N1,2,0.5607362152362961,0.8197889108780719,1.1214724304725923,2.1214724304725925,0,0,1.1214723587036133,True,True,True
C1=CC=C2NC=NC2=C1,2,0.5583728365871126,0.8986504493396106,1.1167456731742251,2.116745673174225,0,0,-0.8832542896270752,True,True,True
C1=CC2=C(C=C3C=NN=CN32)S1,2,0.5223790632199017,0.7597970914675052,1.0447581264398034,2.0447581264398034,0,0,-0.9552419185638428,True,True,True
C1=CC=C2C(=C1)N=C1NC=NN21,1,0.5341353159196429,0.7841629034333172,1.0682706318392858,1.0682706318392858,0,0,-0.9317293167114258,False,True,True
N#CC1=CC=CC=C1O,2,0.5583693139819856,0.8994470077441687,1.1167386279639713,2.1167386279639713,0,0,0.11673855781555176,True,True,True
C1=CC2=NC3=NC=CC3=CN2C=C1,2,0.5136128830952015,0.857246996876074,1.027225766190403,2.027225766190403,0,0,0.027225732803344727,True,True,True
CN1C=CN=N1,2,0.43513659491629303,0.7331286821662937,0.8702731898325861,1.8702731898325862,0,0,-1.129726767539978,True,True,True
C1=CC2=C(C=N1)CNCC2,2,0.5654139438780981,0.8301358823351994,1.1308278877561961,2.130827887756196,0,0,1.1308279037475586,True,True,True
CC1=CC=C(N)C=C1F,2,0.5246999824120435,0.9276505205646818,1.049399964824087,2.049399964824087,0,0,1.0493998527526855,True,True,True
CC1=CC=CC(=O)N1,2,0.5218395678614891,0.8575703253807043,1.0436791357229782,2.043679135722978,0,0,1.0436792373657227,True,True,True
C1=CC2=NN=CN2C=N1,2,0.4957398109244892,0.7981495946387559,0.9914796218489784,1.9914796218489785,0,0,-1.0085203647613525,True,True,True
C1=CNN=C1,2,0.4683433019217652,0.6950850515406093,0.9366866038435304,1.9366866038435304,0,0,0.936686635017395,True,True,True
CCC=O,2,0.40325990291792796,0.8193008580847544,0.8065198058358559,1.806519805835856,0,0,-5.1934802532196045,True,True,True
CC1=CN(C)N=C1,2,0.4652232925414449,0.8439476266885075,0.9304465850828898,1.9304465850828898,0,0,0.9304466247558594,True,True,True
NS(=O)(=O)C1=CC=CS1,2,0.650883758687492,0.8663652641544254,1.301767517374984,2.301767517374984,0,0,-0.6982324123382568,True,True,True
NC1CCNC1,2,0.40915254898182524,0.7095847009329211,0.8183050979636505,1.8183050979636506,0,0,-1.1816948652267456,True,True,True
NC1=NN=CO1,2,0.4673417880773069,0.6949531165554341,0.9346835761546138,1.934683576154614,0,0,-5.065316438674927,True,True,True
NC1CCNCC1,2,0.43825623481494413,0.8130659262836494,0.8765124696298883,1.8765124696298883,0,0,-0.12348747253417969,True,True,True
C1CC2CNCCN2C1,2,0.493299962252894,0.803297116673357,0.986599924505788,1.986599924505788,0,0,0.9865999221801758,True,True,True
O=C1C=C(CN2CCC2)N=CN1,2,0.6694150770275955,0.8303434966962635,1.338830154055191,2.338830154055191,0,0,3.6065962314605713,True,True,True
C1=CCN=C1,2,0.3937124706337252,0.6289547951303529,0.7874249412674504,1.7874249412674503,0,0,0.7874249219894409,True,True,True
C1CC2COCCN2C1,2,0.4690659323579121,0.815588854565095,0.9381318647158242,1.938131864715824,0,0,0.9381318092346191,True,True,True
CCCCN,2,0.5124148721749513,0.8917518759982028,1.0248297443499026,2.0248297443499026,0,0,1.024829626083374,True,True,True
C1=CC2=C(C=C3C=NN=CN32)S1,2,0.5223790632199017,0.7597970914675052,1.0447581264398034,2.0447581264398034,0,0,1.0447580814361572,True,True,True
C1=CN=C2OCCNC2=C1,2,0.5746550439511927,0.8111702413095583,1.1493100879023854,2.1493100879023856,0,0,1.1493101119995117,True,True,True
C1=CC=C2OCOCC2=C1,2,0.5383986644808123,0.8885410105403275,1.0767973289616246,2.0767973289616246,0,0,1.0767972469329834,True,True,True
C1CC2CCC(CN1)N2,2,0.48082358629369887,0.6042273852093439,0.9616471725873977,1.9616471725873978,0,0,-0.0383528470993042,True,True,True
CC(C)(C)O,2,0.4498276567484776,0.8873337694893271,0.8996553134969552,1.8996553134969552,0,0,0.8996553421020508,True,True,True
C1CC2CNCC2O1,2,0.4769769275554366,0.6844158899226679,0.9539538551108732,1.953953855110873,0,0,0.9539538621902466,True,True,True
CCCCC,2,0.4687855098011332,0.9222643020337059,0.9375710196022664,1.9375710196022664,0,0,-0.062428951263427734,True,True,True
CC(O)CN,2,0.4337552925789797,0.7912202037228406,0.8675105851579594,1.8675105851579594,0,0,0.8675105571746826,True,True,True
C1CC2(CCN1)CCNC2,2,0.5071124521677051,0.7300846009509971,1.0142249043354101,2.01422490433541,0,0,1.0142250061035156,True,True,True
O=[SH](=O)C1=CC=CC=C1,2,0.5842392957793138,0.7561005462057072,1.1684785915586275,2.1684785915586273,0,0,1.1684784889221191,True,True,True
C1CC2(CCN1)CNCCO2,2,0.5062566941719578,0.7163967465175041,1.0125133883439157,2.0125133883439155,0,0,1.0125133991241455,True,True,True
N#CC1=CC=CN=C1N,2,0.5415838765407543,0.8586913154364767,1.0831677530815087,2.0831677530815087,0,0,0.08316779136657715,True,True,True
C1=CC=C2CNC=CC2=C1,2,0.5653737098715342,0.8073312669505841,1.1307474197430685,2.1307474197430682,0,0,1.1307473182678223,True,True,True
C1=CNN=C1,2,0.4683433019217652,0.6950850515406093,0.9366866038435304,1.9366866038435304,0,0,0.936686635017395,True,True,True
CC1=C(C)SC=N1,2,0.4992737594689495,0.7936431732472121,0.998547518937899,1.998547518937899,0,0,0.9985475540161133,True,True,True
C1CN2CNCC2CN1,2,0.4287832259553397,0.7043210482972886,0.8575664519106794,1.8575664519106794,0,0,0.8575664758682251,True,True,True
C1=CC2=CN=CN=C2O1,2,0.524337023241302,0.7953535832427444,1.048674046482604,2.048674046482604,0,0,1.0486741065979004,True,True,True
C1=CC2=CC=CC3=C2C(=C1)SN3,2,0.6134795360614245,0.8114757239461378,1.226959072122849,2.226959072122849,0,0,0.2269589900970459,True,True,True
OC1CCNC1,2,0.4108802872394649,0.7417231624713827,0.8217605744789298,1.8217605744789298,0,0,-0.17823946475982666,True,True,True
C,2,0.3597849378839701,0.29684273504273506,0.7195698757679402,1.7195698757679403,0,0,-0.2804300785064697,True,True,True
C1CC2CCC(CN1)N2,2,0.48082358629369887,0.6042273852093439,0.9616471725873977,1.9616471725873978,0,0,0.9616471529006958,True,True,True
C1CCNCC1,2,0.4576362279207808,0.8826752382246146,0.9152724558415616,1.9152724558415617,0,0,-1.0847275257110596,True,True,True
C1=NC=NC2=C1C1=C(CCC1)S2,2,0.6145180859805057,0.8289846983051121,1.2290361719610114,2.2290361719610114,0,0,1.2290360927581787,True,True,True
C1=COC=N1,2,0.4472609802175263,0.6740471028226604,0.8945219604350526,1.8945219604350525,0,0,-1.105478048324585,True,True,True
CC(C)CC=O,2,0.4618018883133206,0.8044507937801701,0.9236037766266412,1.9236037766266412,0,0,0.9236037731170654,True,True,True
C1=CC=C2NN=CC2=C1,2,0.5583728365871126,0.9074698225589837,1.1167456731742251,2.116745673174225,0,0,1.1167457103729248,True,True,True
C1=CSN=C1,2,0.4600956630432944,0.643086077181635,0.9201913260865888,1.9201913260865888,0,0,0.9201912879943848,True,True,True
***** Iteration 2 *****
C1CC2CCC(C1)N2,2,0.49641697528947104,0.6385042866324633,0.9928339505789421,1.992833950578942,0,0,-2.007166028022766,True,True,True
C1=NC=C2CNCCC2=N1,2,0.5488445444058233,0.7960215233608403,1.0976890888116466,2.097689088811647,0,0,1.097689151763916,True,True,True
C1=CN=C2OCCNC2=C1,2,0.5746550439511927,0.8111702413095583,1.1493100879023854,2.1493100879023856,0,0,1.1493101119995117,True,True,True
C1=CN=C2C=COC2=C1,2,0.5283477685064296,0.8682179707071318,1.0566955370128592,2.0566955370128595,0,0,1.0566954612731934,True,True,True
C1=NC=NC=N1,2,0.43639752184178915,0.8048205373699138,0.8727950436835783,1.8727950436835783,0,0,-1.1272050142288208,True,True,True
CN1C=C(N)C=N1,2,0.4949528351550349,0.817387302801868,0.9899056703100698,1.98990567031007,0,0,0.9899057149887085,True,True,True
C1COCN1,2,0.4196081881954132,0.7164953079508656,0.8392163763908264,1.8392163763908265,0,0,0.8392163515090942,True,True,True
C1=CC=C2N=C3CCCC3=CC2=C1,2,0.5905567730895368,0.9071077463829774,1.1811135461790736,2.1811135461790734,0,0,1.1811134815216064,True,True,True
CC1=C(C)SC(N)=N1,2,0.572339049268458,0.8460109181212973,1.144678098536916,2.1446780985369163,0,0,-0.8553218841552734,True,True,True
C1=CC=C2CCCC2=C1,2,0.48947695058073354,0.9539740960632572,0.9789539011614671,1.978953901161467,0,0,0.9789539575576782,True,True,True
C1COCC2(CN1)CNCCO2,2,0.48988185176549215,0.6444182039127759,0.9797637035309843,1.9797637035309843,0,0,-0.02023625373840332,True,True,True
CC1=CC(=O)NC(C)=C1,2,0.5479421179448927,0.8409768026159637,1.0958842358897853,2.0958842358897853,0,0,1.0958843231201172,True,True,True
C1=CC=C2NCCNCC2=C1,2,0.577413849737534,0.8546573052909837,1.154827699475068,2.154827699475068,0,0,0.15482759475708008,True,True,True
NC1=CN=CN=C1,2,0.49531271324374404,0.8236997724374956,0.9906254264874881,1.990625426487488,0,0,0.9906253814697266,True,True,True
NC1=NC=NC(N)=C1N,2,0.42175410045769574,0.8276633410775022,0.8435082009153915,1.8435082009153914,0,0,0.843508243560791,True,True,True
O=C1CCCCCN1,2,0.4913649755761193,0.8739988142831064,0.9827299511522386,1.9827299511522387,0,0,0.9827299118041992,True,True,True
C1=CNC2=NN=NN2C1,2,0.5102119683166166,0.6419592812484426,1.0204239366332333,2.0204239366332333,0,0,1.0204238891601562,True,True,True
C1=CC2=NC=CN2N=C1,2,0.511375604737478,0.8369598510490123,1.022751209474956,2.022751209474956,0,0,0.0227510929107666,True,True,True
CN1N=CC=C1N,2,0.4949528351550349,0.7881217157573336,0.9899056703100698,1.98990567031007,0,0,-0.010094285011291504,True,True,True
C1=CC2=CC=CN2N=C1,2,0.509815139625202,0.8267632698524311,1.019630279250404,2.019630279250404,0,0,1.0196301937103271,True,True,True
C1=NN=C2CCNCCN12,2,0.5214843752692666,0.7804533182326353,1.0429687505385332,2.042968750538533,0,0,1.04296875,True,True,True
C1=NCCN1,2,0.41245020297982743,0.6361537694893271,0.8249004059596549,1.8249004059596547,0,0,0.8249003887176514,True,True,True
C1=CN2CCNCC2=N1,2,0.5253887948606539,0.779426517715679,1.0507775897213079,2.050777589721308,0,0,1.0507776737213135,True,True,True
C1CC2(CCN1)CNCCO2,2,0.5062566941719578,0.7163967465175041,1.0125133883439157,2.0125133883439155,0,0,1.0125133991241455,True,True,True
FC1=CC=CN=C1,2,0.47397196118629864,0.9184643878221108,0.9479439223725973,1.9479439223725974,0,0,0.947943925857544,True,True,True
CC1=CC=C(C2CC3=C(C=CS3)CN2)C=C1F,2,0.8118327762374461,0.761986277898471,1.6236655524748922,2.6236655524748924,0,0,3.083704113960266,True,True,True
