C=CC1N2C34C(F)(N(C)C)N5OCN[SH]=C(C)C6C(C)=S7(C)=CC(Cl)C58C13C(NO)C7=NN1C84C62[IH]1(N)F,1,0.04196646467663648,0.10503280025612977,0.08393292935327296,1.0945712272256134,0.014177707023918629,0.6850740313529968,2.5592986391857266,False,True,False
C=S1(O)=CC12NN1OC3=CC4=CC(F)C56C=CC2(C1(Br)N=C5)C1(O3)C(=C[SH]1(=C)C=CCC4)OOCC6[SH]=O,0,0.08628383971076847,0.11686357236256899,0.17256767942153695,0.18320597729387736,0.014175431802868843,0.6849702000617981,1.314414581283927,False,False,False
***** Iteration 19 *****
C=CC1(CN)C2=C=C3N4I(#CC(=NC(=C)C)CC56COC37C(N)=S4(=CC517)C(=NC)C(C)(O)CNC=N6)N2,1,0.10068076076264067,0.13329676626801026,0.20136152152528133,1.190723223652941,0.014174649491906166,0.6848710179328918,2.052354480139911,False,True,False
C=C1C2=[SH]3=C4N(C=C2)N2C5(N)CC6=[SH]C25C25N=C2C(=O)C27NC1(Cl)C5=C2OCC6C(CC)=C(C=NN43)C7C,1,0.09327637689084958,0.12651556043356907,0.18655275378169917,1.1971910516540396,0.014175698161125183,0.6848477125167847,2.4772287188097835,False,True,False
CC1CC2(C)S(=CN)C3=C1C1(C)C4=C5CC(S)C16N(N(C)N=CC6(C(C)(C)N)C1C=C5[SH](CC1)C4=C3)[SH]2N,1,0.2030083387331712,0.18164690979419718,0.4060166774663424,1.416654975338683,0.014178326353430748,0.6848984956741333,2.898943151347339,False,True,False
***** Iteration 20 *****
C=C(N)C(F)C1(C(C)=N)C2=CC3C4[SH](CN)OI5(CS)=CC6C7C26[IH]2=S3NCC43C=C(C)C72C3CN1C5=S,1,0.03711629570544425,0.11420770202432193,0.0742325914108885,1.084870889283229,0.014178537763655186,0.6849738955497742,2.6558697232976556,False,True,False
CCN=S(Br)C(=NON)C12C(=O)C3C=CC(ON=N)([SH]=N)C1C14C5=NN1C(=O)C(C)C(OC5)N(Cl)N(C)C324,0,0.061908855322493954,0.18111949575877062,0.12381771064498791,0.13445600851732833,0.01417688000947237,0.6849033236503601,1.354350603185594,False,False,False
CC1=C2N=C3CC(C=N)=C=C(NC(N)S)N4C1=C=C(OOC3C)C1=NCC1=C24,0,0.19353684642476204,0.5211098391919436,0.3870736928495241,0.37643539497718365,0.014171982184052467,0.6848275065422058,1.4863427355885506,False,False,True
***** Iteration 21 *****
CC1=C2C3=NNC4NC4C(C)C(C)[SH]4N=CC4(CO)C(=O)C4=C(N1)NC3=C24,1,0.2678784321900804,0.2321795184611675,0.5357568643801608,1.5251185665078204,0.0141742043197155,0.6848980188369751,2.454271466471255,False,True,True
CC=C=C1C=C2C(C)NCN3C(=N)N=CCC2(C=N)C(C=O)=CC32C(N)=C1C(=NOBr)C2(C)C(S)SN=N,2,0.03827084381321584,0.22552263117344534,0.07654168762643168,2.087179985498772,0.014175072312355042,0.6847658157348633,3.204063966870308,True,True,False
CC(O)OC1CCC2=C(N)N(N)ON1I(#N)N2,1,0.21953245580065725,0.37342889489630504,0.4390649116013145,1.428426613728974,0.014170615933835506,0.6850756406784058,1.4040126390755177,False,True,False
***** Iteration 22 *****
CCCC1=NC2(C34CN3O4)NC3C4=CC(N)(C1)C(OOO)=CNC432,1,0.2302151547615613,0.2939186354770794,0.4604303095231226,1.449792011650782,0.014172635041177273,0.6850227117538452,2.5280328821390867,True,False,True
COC1=C2C(=C1)N2C(O)CP,2,0.6942612011924935,0.5826322716601086,1.388522402384987,3.3778841045126464,0.01417021919041872,0.6850083470344543,4.289656801149249,True,True,True
C=C1C(=NC)C(C)=C2CCC34OC56N7CCC(N)(OC25C12NC3=CS2)C46S(=CC)C7,1,0.559558829681793,0.21474235335921618,1.119117659363586,2.108479361491246,0.01417537685483694,0.6849952340126038,3.5022395635023713,False,True,True
CC1=C(C)C(C)(C)C(=C2NC2(C)C)N1C=O,2,0.5442813272808821,0.6817647847903562,1.0885626545617642,3.0779243566894237,0.014171456918120384,0.684964656829834,4.0392340468242764,True,True,True
CC=CC(C)=CC1C(C)[SH]=CC2=C=CCC3=NC(C)(NF)C231,2,0.26627257701334045,0.34101776345115614,0.5325451540266809,2.5219068561543403,0.014172453433275223,0.6849489212036133,3.5930434400215745,True,True,True
CC(O)OC(N)C1=[SH]C23C=C4C(=C1)C2(C3)C4(C)Br,1,0.3176726482462841,0.2553494803427135,0.6353452964925682,1.6247069986202278,0.014171789400279522,0.6850115060806274,2.6002007136121392,False,True,True
***** Iteration 23 *****
CC=NCC1C(=O)C2(C(C=N)=CF)C(=O)C(=O)C3=NN(C)C(=[SH]OC(N(C)N)C1C1NC1C3)C2=O,2,0.051894544168828056,0.22305541016921282,0.10378908833765611,2.0931507904653155,0.014175819233059883,0.6848424077033997,3.0435092290863395,True,True,True
CC(F)=C1C=C[SH]2C(=O)C13C1=C4C5=[SH](C)(O)CC26C2N6C(=N)C2(OC53)C41,1,0.28684290221057374,0.1728563704532375,0.5736858044211475,1.563047506548807,0.01417590118944645,0.6849581003189087,2.591560088098049,False,True,True
CCC(C)C12CC3=C(OSC(C)(C)C1N)C(=O)C1(C(=N)C1Cl)C32,1,0.5889810732734883,0.34589415148870045,1.1779621465469765,2.167323848674636,0.014174762181937695,0.6849678754806519,3.3200374674052,False,True,True
***** Iteration 24 *****
C1=C2CC3OCSC4=C1C15CC4C4=C6C7=C8C3=NN3C4C49C8NC[PH]1(NN4C25C69)N73,1,0.5481480090581887,0.11184235036671393,1.0962960181163774,2.085657720244037,0.0141762001439929,0.6848734021186829,3.358667731285095,False,True,True
CC1=C(O)CC(=O)C12N=N2,2,0.5413099134206685,0.6077348179135219,1.082619826841337,3.0719815289689967,0.014171411283314228,0.6850032210350037,3.7142674336209893,True,True,True
CN1C=S(N)(O)(C2=C3C4(C)OC4(Cl)C(O)C(C)(O)C3(CCl)C(Cl)=CC2)S1,1,0.16411253347102814,0.3942481064822653,0.3282250669420563,1.3175867690697158,0.014173869974911213,0.6850166320800781,2.193711501546204,False,True,True
***** Iteration 25 *****
C=C1C23N=C(C)C4C=C5C67C(=O)C6(O2)N7C(N)(C(C(C)S)N3C4)C5(F)C1(F)OF,1,0.3812709259765718,0.25567088233698065,0.7625418519531436,1.7519035540808032,0.014175942167639732,0.6850371360778809,2.798229088075459,False,True,True
CC12CCCCC3N(O)C(=O)C34C(OOC=N)=C3N1N2C34CCO,0,0.12606046016291592,0.3649958211412141,0.25212092032583183,0.24148262245349142,0.014173220843076706,0.6849899888038635,1.316171420738101,False,False,True
CC12C(=C=C=O)C13C(=C=CC2=CO)S1(O)=C2C=C=C(C(C=O)CN)C(C=N)=C(C=C2O)C=13,1,0.11190944571642666,0.614631936283036,0.22381889143285333,1.2131805935605129,0.014173771254718304,0.6847345232963562,2.5924763791263103,False,True,True
CCN1C(=NN)OC(=N)C2(O)C3=C(N)C4=C3C(=C(C)C12N)O4,2,0.2984180627029708,0.5160733901963606,0.5968361254059416,2.586197827533601,0.014171825721859932,0.6849159598350525,3.554443766362965,True,True,True
C=C1CC2OC3=C(ON)C4(C5=C3C3COC(CC(=CC)C4CCC3CC)N5)C12C,1,0.5443813071085488,0.25575885745863247,1.0887626142170976,2.0781243163447574,0.014172859489917755,0.6849259734153748,3.3441385589540005,False,True,True
***** Iteration 26 *****
C=C1C2C3=C=C4OC3(C3=C=COC3C=O)N=C4N=C=CC12C(C)C,1,0.45538611942148216,0.3890055740167534,0.9107722388429643,1.900133940970624,0.014173059724271297,0.6848349571228027,3.0491334991529584,False,True,True
CC(O)C1(C)C2C(O)C2C2(C)OS34C5=C=[SH]2(N=C3C4C)C1O5,1,0.3815299134303286,0.28987871141224314,0.7630598268606572,1.7524215289883167,0.01417588721960783,0.6850241422653198,2.951307140290737,False,True,True
CC1N=C2OC3N=NC4=NN2C2(O)CC56C(=S5(=CON26)N1)C3=C4Br,1,0.5450615954841536,0.18038476630154696,1.0901231909683071,2.079484893095967,0.014172956347465515,0.6849454641342163,3.1930989613756537,False,True,True
C=CC1(C)CN=C=C=CC2=C(C(C)C(C=CO)C(C)C)N3CNOC23OO1,1,0.3339851407921505,0.30331909892439374,0.667970281584301,1.6573319837119607,0.014171913266181946,0.6849039793014526,2.735448421910405,True,False,True
***** Iteration 27 *****
CC1=C=[SH]2=C3ON2CC2C(=O)C4(C(N=C(C)CC2N)C4ON)N(Br)OC32OC2(C)N1C,2,0.13479075818032116,0.20085293758811731,0.2695815163606423,2.2589432184883016,0.014173440635204315,0.6849839091300964,3.4150836309418082,True,True,True
C=C1C(C)=C=C(C)N(CF)S234=C1C1N=C5C1(F)P52=C(CO3)C4,0,0.2407522561427168,0.3372433471836522,0.4815045122854336,0.4708662144130932,0.014174246229231358,0.6849117875099182,1.7227903502061963,False,False,True
C=C1C2=C1OC1=C=NC(=CC=N)S3456NS7(COC=N)[PH]8=C(NC)C3(C=O)N4S5(C8)C6C1=S7(F)=N2,0,0.07512757129418214,0.15361769603130326,0.15025514258836428,0.13961684471602387,0.014181232079863548,0.6848351955413818,1.2956697037443519,False,False,True
CC=COC1=C=C2C3OC4=C3C3C(=C4C23N)C12C1=NC=C=CN12,1,0.47512857430998695,0.3103938894720825,0.9502571486199739,1.9396188507476335,0.014172599650919437,0.6848700642585754,3.2411092268303037,False,True,True
C=CC12C(=N)C(C=CN)C3(C(C4N=C=N4)=C13)C2C,1,0.7219302929129102,0.28318800400844385,1.4438605858258204,2.43322228795348,0.014172731898725033,0.6849080920219421,3.4298963909968734,False,True,True
***** Iteration 28 *****
C=CC1=S=CC23CC(CC4=CN5C=CCC(O)(C4=N)C2C5)OCC2N=C3C(=O)N12,1,0.5009224012091381,0.3319804780404826,1.0018448024182762,1.9912065045459357,0.014173191040754318,0.6848979592323303,3.3423269502818584,False,True,True
CO[SH](C)C12C3=CCCC(=C=C4C(C)CCC15C#CNC(C5)C42C)C3,1,0.33433752396669886,0.2820920565245413,0.6686750479333977,1.6580367500610573,0.014173842035233974,0.6849706768989563,2.023477309383452,False,True,False
***** Iteration 29 *****
CCC1NC2N=S23=C2C(=O)N(C4=NC(CC(C)C=CS)(C(O)SN=N)C4Cl)C4=C=NC5=NC6=C(C5=C61)C3=C42,1,0.09120628181829099,0.24630242993809048,0.18241256363658198,1.1930508615089224,0.014175674878060818,0.6847535371780396,2.1112973485141993,False,True,False
NCC=C1C(N=O)C2C(C=O)=CC3SNON4C25OC2=C6C7=C6C68CC=C5C=C(C2(N=O)N3OC16SBr)C748,0,0.2023754490265186,0.1391304311608259,0.4047508980530372,0.41538919592537765,0.014176529832184315,0.684904158115387,1.7025715112686157,False,False,False
CCCC(=N)C1C2=C3N(N)C(C)=C4C=CCC5=CCC6=CC7(CC=CC(O[SH]=[SH]N)(C2)N3C6=C17)C1CC51C4,1,0.14912321930476777,0.19689250551673154,0.29824643860953554,1.308884736481876,0.0141744464635849,0.6848372220993042,2.9080509822815657,False,True,False
***** Iteration 30 *****
C=CN1N=C=C(O)C(C)(CNO)C(C)N=NC1(CC)C1C=C1N,2,0.5766439035220868,0.38471331932629255,1.1532878070441737,3.142649509171833,0.014172135852277279,0.6849132180213928,4.107368829660118,True,True,True
CC1=S2(=N)OC23C2=C=C4C=NN=S5(=NS)C(=NOC=N)CC25C=CN=NS413=O,1,0.11068138691349848,0.2108242896249172,0.22136277382699696,1.2107244759546565,0.014176827855408192,0.6848478317260742,2.4732174314558506,False,True,True
CC(=O)C1(C)C2=NC2(F)C=NC2=C=C(C)C2(C)C1Cl,1,0.41362357864229915,0.4548712107361789,0.8272471572845983,1.8166088594122578,0.014173031784594059,0.6849600672721863,2.8665295001119375,False,True,True
CC[SH](C)C(CCO)=NC(C)(N=CCF)C(N=O)=NBr,1,0.3119893160003003,0.4379460312808808,0.6239786320006006,1.6133403341282602,0.014172635041177273,0.684956967830658,2.5072549749165773,True,False,True
C=C=[SH]ON1N2C=C(CCl)C=C=S1C2,2,0.4647867731467777,0.26572493347089193,0.9295735462935554,2.918935248421215,0.014171905815601349,0.6850008368492126,3.8200323935598135,True,True,True
***** Iteration 31 *****
CC1=C=CC=C2C#CN=CC3CC1(CC2)O3,2,0.4450702861382545,0.22636924325431274,0.890140572276509,2.8795022744041683,0.014170926064252853,0.6849971413612366,2.8550149276852608,True,True,False
C=C=C1CC2(C(C)C3=[SH]N(C)C2(C(C)C)S3)C(CCl)(CC(CCC)OCOCC)C(=O)C(F)(Cl)CCC1C,1,0.06787463674646631,0.24995633685666363,0.13574927349293262,1.1463875713652731,0.01417606696486473,0.6849352121353149,2.5152808614075184,False,True,False
CCC1C(Cl)C1(C=N)C12C=CC3=C1C1=NC45CC=CC=C6C7(CCCC4(O)N3C)C(=C2)C(C)(S)C7=CC65C1,1,0.17894350166641945,0.20325286389402938,0.3578870033328389,1.3685253012051795,0.014175843447446823,0.684827983379364,2.9605972031131387,False,True,False
CN1C2SCC=CC3NC(=S)C=S(C)C4OC35CC2(C)CC415,1,0.5310291962445839,0.2527497753720545,1.0620583924891678,2.0514200946168275,0.014174125157296658,0.6850302815437317,3.2893103193491697,False,True,True
***** Iteration 32 *****
C=C=C(C)S12=CC3=C(C(S)C(C)S)C3(OCS)C1C(C(C)O)=CC=CC=2N=P,2,0.15077330100253902,0.3625643863173398,0.30154660200507805,2.2909083041327376,0.014174100942909718,0.6849061846733093,3.5108803836628795,True,True,True
C=CSC(=NCCN)C(=C=O)C1=C(N=O)N=C(S(C)=C=O)C1C,2,0.2579594224503383,0.4649470668205055,0.5159188449006766,2.5052805470283364,0.014173876494169235,0.6848745942115784,3.402616106905043,True,True,True
CCC1=CCCCC(N)(C(NC)=C(C)C)OC(Cl)=NON1,2,0.7455783153396021,0.5301852940706663,1.4911566306792041,3.480518332806864,0.014170835725963116,0.6849826574325562,4.551713475957513,True,True,True
C=C(C)C1(C)CC2=C3CCC2(C=N)C1(O)C(Cl)C3,2,0.4483642934249922,0.3858180923590464,0.8967285868499844,2.886090288977644,0.014172467403113842,0.6849818825721741,4.017597496509552,True,True,True
C=CC(C(=C)C)C12C3=NC(N)=C4C(C3)C3=CC41C1=CC2(C(OC)=C3)C1CN=C,1,0.5713048520930267,0.3558195023399905,1.1426097041860535,2.131971406313713,0.014173324219882488,0.6848558783531189,3.458233756944537,False,True,True
C=C1C23C=S1(=O)NOC2=CC3=S(Br)(=NNO)N(N)S,0,0.19025503988667083,0.2451196297221369,0.38051007977334167,0.36987178190100123,0.014172729104757309,0.6849911212921143,1.387905835174024,False,False,True
***** Iteration 33 *****
CC1=C=C(N)C2(O)C3=NN=C(C3)N2OC12C=C=CSC13C4=CN1C(CCC(F)(C2=N)C3C=NO)CC(S)=N4,1,0.10939338164825328,0.17269166123543891,0.21878676329650656,1.229425061168847,0.014175866730511189,0.6848130226135254,2.633550589904189,False,True,False
CC=C1CN(CC)OC2=CC3C(C(C=C(C)O)CCC)C4=CN=C2C42C(=NC(Cl)=CN3N)C(=C=O)N2C=N1,1,0.23723255575069868,0.3800402160898564,0.47446511150139736,1.4851034093737379,0.014172956347465515,0.684781551361084,2.7012628549709916,False,True,False
CC=C(C)CC1=C2C=C([SH]=O)C13N=C(C(C=N)C(=N)CCC)C(=N)C(COO)(C=C(F)N[IH]CN(C)O3)C2,0,0.02338412264999551,0.34189426461345285,0.04676824529999102,0.057406543172331445,0.014173748902976513,0.684872567653656,1.4580765655264258,False,False,False
***** Iteration 34 *****
N=C1COC2=CC3C(=C2)C(C2CO2)CC2=CC(Cl)C1C=CCC3O2,2,0.45024605746397484,0.2910259261157062,0.9004921149279497,2.8898538170556094,0.014171769842505455,0.6849510669708252,4.070847788825631,True,True,True
