CP123C45C(Br)=[PH]16(Cl)S21S4(Br)P32=IN=N[SH]5216,0,0.10229298485225131,0.10698843836964025,0.20458596970450263,0.19394767183216222,0.014661718159914017,0.7272042632102966,0.960381718352437,False,False,True
FC1=P2(F)(F)(Br)C(Cl)(Br)I12(F)Cl,0,0.16946341845251092,0.39657053942803233,0.33892683690502184,0.3282885390326814,0.014654058963060379,0.7267113924026489,0.17503525409847498,False,False,False
***** Iteration 9 *****
N[SH]1N=I23S#[PH](F)(P=[IH])I245N3S23[IH]1=I21C34I15(Cl)Br,0,0.06364059890308024,0.11523510775869658,0.12728119780616048,0.11664289993382006,0.014662151224911213,0.7271509766578674,0.3950903071090579,False,False,False
PCC1=S2(OCl)=C1C2(Cl)Br,2,0.42911920598999187,0.3678130434326726,0.8582384119799837,2.8476001141076432,0.014652038924396038,0.7266205549240112,3.3989875931292772,True,True,True
S=[PH]1S[SH]2C3=NC34P1[IH]4=[SH]1(Br)N=[SH]21Cl,0,0.10823810699792463,0.14790256308781935,0.21647621399584926,0.20583791612350885,0.01465560682117939,0.7267247438430786,1.1258745472878218,False,False,True
N1=C2S34#I5I67=P89%10%11N%12N=S58%13C5=C8S9(=I13%10)(O6)C%12%11P25847%13,0,0.1991254298419577,0.07669940249589974,0.3982508596839154,0.38761256181157494,0.014659551903605461,0.7274464964866638,0.845979169011116,False,False,False
***** Iteration 10 *****
OCN(F)ON=NN(Br)C12OC3(Br)N=C1N32,1,0.1447307331971817,0.37412870220843203,0.2894614663943634,1.278823168522023,0.014646277762949467,0.7268555760383606,1.4542344566434622,False,True,True
CN1N2C3=S4=C5O[SH]=4=NN2N(Br)[IH]2(CN53)OO[SH]12=N,0,0.07549743463327192,0.17978260451987793,0.15099486926654385,0.14035657139420343,0.01464877836406231,0.7268728613853455,0.3824448399245739,False,False,False
***** Iteration 11 *****
ONC1C2(F)N3C=C[PH]12N3,1,0.28674160836125884,0.4421441781049213,0.5734832167225177,1.5628449188501774,0.01464877836406231,0.7267764806747437,2.352417839691043,False,True,True
O=NON(Cl)S1(=NO)=C(N=O)C(F)OO1,0,0.2623884429087257,0.4034644604324373,0.5247768858174514,0.514138587945111,0.014648201875388622,0.7264763116836548,0.6771410759538412,False,False,True
CN(N(OBr)OPO)N1OC(=O)CC1=S,2,0.43467673301703785,0.4655761925948497,0.8693534660340757,2.8587151681617353,0.014646792784333229,0.7266634106636047,3.29849218018353,True,True,True
***** Iteration 12 *****
BrOC(C1=NN=CN1)C1=NO1,1,0.8031006835981034,0.535565074963252,1.6062013671962068,2.5955630693238665,0.014649219810962677,0.7265421152114868,2.8529857099056244,False,True,True
CNC12N=C3C4NCC5NC6=S178ON(O6)C16OC9(N3C3%10OC2%11C(=C(C3C7(C)C%11N=O)N(N5)N%108)N19)N46,1,0.21561068408919165,0.08683194150919801,0.4312213681783833,1.420583070306043,0.014631202444434166,0.7284836173057556,2.5260911360383034,False,True,False
***** Iteration 13 *****
O=NC12N(Br)N3CN4N=NC15C(Br)=NC5(F)C3N42,1,0.3786904818129878,0.32844920542173955,0.7573809636259756,1.7467426657536351,0.014646108262240887,0.7272263169288635,1.9172805864363909,False,True,False
CNN1OC(N=[SH]S)I23(C#N)OOC4=C5C(ON=C(NC(NN)=C1C)C(=O)C5N1CO1)C1NN2CC1=CC43,0,0.01500034269339449,0.22153311572983567,0.03000068538678898,0.0406389832591294,0.014636071398854256,0.7277186512947083,1.4871754050254822,False,False,False
CC1=C(C)N2CC3=CC45NN2ONOON2N6OOOC(NN(C=NC16)S1(O[SH]31(F)O4)N2N=O)N5C,0,0.10154316327583973,0.12021851811127388,0.20308632655167946,0.19244802867933905,0.01463749073445797,0.7275691628456116,1.11763512250036,False,False,False
***** Iteration 14 *****
CC12ON=NNN3OON4C5N=CC1(Br)N4N1C(NN5CN2OOBr)C31,0,0.153984108430578,0.19521261917089483,0.307968216861156,0.29732991898881556,0.014639168046414852,0.7274397015571594,1.1636594217270613,False,False,True
C=CN1C2NC(=NCN)C(=O)C3N=C4N=C(N3)C4=NC(=O)N=NN3C2C13,1,0.47893060100092893,0.2638852120148932,0.9578612020018579,1.9472229041295175,0.01464410126209259,0.7271637916564941,2.405094340443611,False,True,False
CNN(C)CN(O)C(Br)=NC1OO1,1,0.13651071048033342,0.5593239895666413,0.27302142096066684,1.2623831230883265,0.014647231437265873,0.7266728281974792,2.098402600735426,True,False,True
***** Iteration 15 *****
CC1N=NN=CC(=N)C1(O)F,2,0.5285055027059167,0.5049717589897672,1.0570110054118333,3.0463727075394926,0.014650060795247555,0.7266080975532532,3.9168820455670357,True,True,True
CCC(C)NNC(Cl)(C#N)OC1=C2OOS34#[PH]P3#[SH]4ON(N)C3ON(N=C(CO)CO)C(C3=O)N21,0,0.019993453849561308,0.25906065141910983,0.039986907699122616,0.05062520557146304,0.014638490974903107,0.7274859547615051,0.7960991207510233,False,False,False
CC1=CNOC(N(C)O)N(Cl)NN1,2,0.34133740246715094,0.5094594912033397,0.6826748049343019,2.6720365070619616,0.0146474689245224,0.7266716361045837,3.667633811943233,True,True,True
C=C1N2N3C45NN=C4C4C2(C135)I4(SCl)=S1(OSO)=CNN1,0,0.11829213741617547,0.19588649463930252,0.23658427483235095,0.22594597696001054,0.014645393937826157,0.7274186611175537,1.608198780566454,False,False,True
CC1OS23N(C4=CS42O[SH]=O)N1[SH]3F,0,0.592863947519151,0.23648500320565713,1.185727895038302,1.1750895971659614,0.0146526163443923,0.7267722487449646,2.165608706884086,False,False,True
***** Iteration 16 *****
C#CN=NC(=O)CC1(OCl)C(N(C)OO)=NN=NC1C=NO,1,0.18953468834931406,0.4364044766804977,0.3790693766986281,1.3684310788262877,0.01464623212814331,0.7268215417861938,1.5385815631598234,True,False,False
CC1=C(C)C(CN)CC2(C)N=C=C3C4=C5C=NC6C7=C=C4C(=C4NC6N4C7=O)C5=C(C(N=O)C1=O)C2N3C,1,0.4257289062442572,0.3076398019376929,0.8514578124885144,1.8620961103608549,0.014640675857663155,0.7278188467025757,2.8447951301932335,False,True,False
***** Iteration 17 *****
CC(=O)NN1N2NC=CC(C)CN(C(=N)N1C13N=C4C1=NC43)C(=NO)N1CC(=C=N1)N2O,1,0.2339394085565576,0.3145995713938312,0.4678788171131152,1.457240519240775,0.014640753157436848,0.7275006175041199,2.82640730869025,False,True,True
CNN(N)NC(N=O)N(C(C)OOC)N([SH]=O)N(C)ON(N)C=N,1,0.025861484775818865,0.40789418405644784,0.05172296955163773,1.0410846716792974,0.014644572511315346,0.7269036173820496,2.0769971003755927,True,False,True
CC=C(CC)N(C(C=O)C(NO)C1(N)CC(N=O)CON1C)N(C)N,2,0.17991571245990984,0.4495003204104184,0.3598314249198197,2.3491931270474793,0.014642985537648201,0.7272331118583679,3.5423707449808717,True,True,True
C=NC(N=C=S(COO)(=NCN(CN)C(C=N)=NC)C(=O)OO)N(N)N,1,0.04863086236788748,0.40406740364044036,0.09726172473577496,1.0866234268634345,0.014646625146269798,0.7268192768096924,2.1198795717209578,True,False,True
***** Iteration 18 *****
NNNN=CC(ON)C(=O)N=C(N=O)OBr,2,0.15115400174033894,0.49532891783668476,0.3023080034806779,2.2916697056083373,0.014648801647126675,0.7265467047691345,2.582419304177165,True,True,True
CC(NI)C1C=C(Cl)C2C=C2N1CN,2,0.6109928389634273,0.49361766905077764,1.2219856779268545,3.211347380054514,0.014648116193711758,0.7268885374069214,4.279023441486061,True,True,True
C=NCC1=C2C=C3C45C(=NNS(=S)S)NC#S6=[SH][SH]3(F)=I(O)(S)C(=C2)C4=C6C1=C=NC1CC(NC)OC15C,0,0.07212934540633274,0.1823115637694824,0.14425869081266549,0.1548969886850059,0.014647141098976135,0.7274924516677856,1.090792702510953,False,False,False
***** Iteration 19 *****
CN(CC#N)NNF,2,0.29312665862156334,0.608174288084667,0.5862533172431267,2.5756150193707863,0.014650940895080566,0.7265210151672363,2.2065823627635837,True,True,False
C=C=CC12OP=C=C3C4=C(N=N)C5(N)C=COC(=CC)C5(OOBr)N5C1C2=S(C4)N=C(N(N)SSN)C35C,0,0.038075019403386,0.2224476791648375,0.076150038806772,0.08678833667911243,0.014642223715782166,0.7276678085327148,1.3910354627296329,False,False,False
CC1(COF)C(=O)OC1N1C2=CC3=C=C2C2=C(C(=O)F)C21C(C)(Br)CCC3,1,0.2907418349868645,0.23689242604664174,0.581483669973729,1.5708453721013886,0.014642756432294846,0.7274777889251709,2.6606579134240746,False,True,True
***** Iteration 20 *****
CC1C=C1N(CC=N)C12C3=NC=C=C=C(C(N)C(O)NS1(O)[IH](F)(N=NSCl)ON)S(=O)(Cl)(OBr)C2C3,0,0.03793390600155206,0.20516589264275453,0.07586781200310412,0.0652295141307637,0.014646383002400398,0.7275434732437134,1.4359618686139584,False,False,True
C=C1C(=N)CC23OC4NC(=NCCC2C=NN=C3[SH]=S)CNN(C)N2CC(C)C(N)=C1N42,2,0.2929793644033103,0.3552818368486423,0.5859587288066206,2.57532043093428,0.014642645604908466,0.7275067567825317,4.068188884295523,True,True,True
CCC1(CC(C)Cl)C2=C=C(C)OOC3=C=C3C1C=C2,0,0.4320695874560779,0.30565140353470976,0.8641391749121557,0.8535008770398154,0.014646976254880428,0.7269805669784546,1.8815000979229808,False,False,True
CC=C(CC)C1=C(F)C=CC(C)=CN2C=C12,1,0.7109201992069976,0.7227955546882053,1.4218403984139951,2.411202100541655,0.014649285934865475,0.7267066836357117,3.5080099711194634,False,True,True
***** Iteration 21 *****
CCC1N(N=O)ON2C3=C4P(#I2C(ON(N)N=O)C(=C=O)C41C(C)F)O3,1,0.0839803264165134,0.38157099068737704,0.1679606528330268,1.1573223549606864,0.014644093811511993,0.7271897196769714,1.5792837915942073,False,True,False
NNON(Br)N=C=C(F)N(Br)C1=C(OCl)C1=O,1,0.24298394502635776,0.5102736276587417,0.4859678900527155,1.496606187925056,0.014648920856416225,0.7266412377357483,1.4510280657559633,False,True,False
CN=CC1(C(=O)O)C=C2CC(CN)COC3=S2OC(=C1C)O3,1,0.5965045185618771,0.39254902194067676,1.1930090371237543,2.182370739251414,0.014644837938249111,0.7269564867019653,3.4138488797470927,False,True,True
***** Iteration 22 *****
C=C(C(F)(Cl)CC)C(C)(SNO)C(CCC)(C(=O)C1=NC1(F)C(C)=NNC(O)C(Cl)=NCC)C(C)C,1,0.03785267417815053,0.4379753755644378,0.07570534835630106,1.0650670504839608,0.01464206725358963,0.7276455163955688,2.526155576109886,True,False,True
CC1(N)C(S)C(=O)C1(N)F,2,0.32442764063648355,0.5307189605924358,0.6488552812729671,2.6382169834006266,0.014649060554802418,0.7267963886260986,3.5155316879972816,True,True,True
CCNN1OC(C)C2=C3C=C1C32,1,0.6578325273339923,0.5250755208570392,1.3156650546679847,2.305026756795644,0.014647213742136955,0.7268105149269104,3.3154133278876543,False,True,True
C1=CC2C3=NNC45C6=C1C1CC78C4=[SH](=N1)C(C325)C12N6CC71N1C83ON4NC3OC412,1,0.3077899401196881,0.11194904810914055,0.6155798802393762,1.6049415823670357,0.014632820151746273,0.7284895181655884,3.09068307839334,False,True,True
O=C1CC23N=C4C(=N2)C(ON2C(=O)NCC5NC2O5)=C4OC(=O)C(=C=C=CN=N1)C3=O,1,0.3129169580087748,0.39491402526490876,0.6258339160175496,1.6151956181452092,0.01464164163917303,0.7272017002105713,2.2886220663785934,False,True,False
***** Iteration 23 *****
CCC1(N(C)C)N=C2C(=CNC)CC(=C=N)C(OO)C(C(C)F)C34C5C6=C5C2=C(O6)C3(Br)C4C1=O,0,0.22539963538843263,0.3002908513841056,0.45079927077686527,0.4401609729045248,0.01463954709470272,0.7279213070869446,1.8643270386382937,False,False,True
CC=C1SOCC2=CCC3(C)CC2C2=C=C(S(C)(N)CC)N(SN1C(C)=CCC)C2C(C(C)C)=C3CN,2,0.15176468295108983,0.23583110207347818,0.30352936590217966,2.292891068029839,0.01464447658509016,0.7277191281318665,3.897809363901615,True,True,True
C=CC1=CC2=C3NC14ON1OOOC5C=C5C5=C6C=CC7S(=CN=S)C1=C(N=N6)N1S4=C2C5C371,0,0.44968508502904103,0.12806857262706156,0.8993701700580821,0.8887318721857417,0.01464143581688404,0.7275553941726685,2.0160305108875036,False,False,True
***** Iteration 24 *****
C=CCC1N(CC)NCCN[SH](N)(OON)=NC(N)(C(C)C2=C=NN=C=C(N3C#C3)C2CCCC)N1CC,0,0.0666934966348167,0.2911066019698402,0.1333869932696334,0.14402529114197382,0.014642561785876751,0.7276309728622437,1.3724910942837596,False,False,False
CCC=C(O)CS12SC3=C4CC5=CCC4C1C1C(C51C)C(N=O)(C(NF)=CC3O)S2=N,2,0.14422094604417304,0.5039605852381862,0.2884418920883461,2.2778035942160058,0.014645230025053024,0.7277565002441406,3.8667316678911448,True,True,True
CCC=C(OC)C(O)CC(=O)N1C(=CCCC)C2=C3C4=C(C(C)C(N=C4)C3C)C(CCC(C)C2CBr)C1C,1,0.24626244337852957,0.2825236778689132,0.49252488675705913,1.5031631846293996,0.01463972870260477,0.7278509140014648,3.086867542937398,False,True,False
C=C=CC1=C(N(C)N)N2C3CNC(C=C)(NO)C4C(C)C1S4(=O)(N(C=C=N)NN)OC2(C)N=[SH]C3C1C#C1,1,0.03361057878685181,0.20419188055174095,0.06722115757370362,1.0778594554460441,0.014642398804426193,0.7278437614440918,2.633667885325849,False,True,False
***** Iteration 25 *****
C=C1CC23N=C=IOCCC(C)(OC(C(=O)C(O)(CC)C4OC4C)C(C)=[SH]N)C2(COOC)ON3N=C1N,0,0.06486845545638009,0.2335987785688688,0.12973691091276018,0.1403752087851006,0.014635773375630379,0.7277423739433289,1.574875745922327,False,False,False
C=CC1CC=C2C3=NC1N1CCC4=C5C(N=C=CC(O)SN)C6C4=C1C=C(NCCl)C6(C(=O)O3)C25C=CC,1,0.0850558249912936,0.2141208204428627,0.1701116499825872,1.1807499478549277,0.014641055837273598,0.7278169989585876,2.627459891140461,False,True,False
C=CC(N)C1=NC(=C)CC1C1C2=NN(CN(OC(=C)NC(C)CC)OC1C)N(C)[SH]=C2,2,0.22641849127660524,0.3372111298719411,0.4528369825532105,2.44219868468087,0.014642982743680477,0.7273331880569458,3.912189394235611,True,True,True
C=C=C1C2CC3=C(S2)C(C)(N(C=O)CN)C(=O)C1COC=C3,2,0.48277427568452,0.3191555705860725,0.96554855136904,2.9549102534966996,0.014647617936134338,0.7271164059638977,4.133384281769395,True,True,True
CC=C(F)C1CC=C(N)C=C2C=CCNCC13CONC1=C(C=NNCCC)C(=N3)C=NN21,1,0.28719576755736714,0.24927882145170127,0.5743915351147343,1.563753237242394,0.014642493799328804,0.7272950410842896,3.0776734882965684,False,True,True
***** Iteration 26 *****
CC1CCC2=C3C(=C=C3N3C(=O)C4=C=S3(N=C=C=O)=C4C(CCO)N1C)N(N=O)C#CC2=O,1,0.15670070222265625,0.44072804544735766,0.3134014044453125,1.3027631065729721,0.01464660745114088,0.7273003458976746,2.0123452385887504,False,True,False
C=C=CN(O)C(=C)C1=C=CC2=C1C(C)C2=O,1,0.5761950907846441,0.4935589715039477,1.1523901815692883,2.141751883696948,0.014650016091763973,0.7266902327537537,3.2066325824707747,False,True,True
C=CC=C(C(C)C=NN(C)C)C(OC)OC1C2=CC=C21,2,0.29508731990298714,0.5485650604697212,0.5901746398059743,2.579536341933634,0.01464678905904293,0.726884126663208,3.7350868405774236,True,True,True
CNONC12COCC(C)C1C(C(Cl)=CC1C=C1)=C2C(C)=CCN,2,0.48433615897046095,0.49762574261576603,0.9686723179409219,2.9580340200685815,0.014643508940935135,0.7271918654441833,4.038188835605979,True,True,True
***** Iteration 27 *****
CC(N)N1C[SH]12=C(F)C13C=C(C1)NC1=C=CC(C)C13OOC2(C)O,0,0.1406202709268588,0.3536922788163317,0.2812405418537176,0.27060224398137717,0.014643819071352482,0.7273442149162292,1.5397712560370564,False,False,True
CNC12CC(CNCNO)CCC(=N)OC=C(C1O)C1(C)CC(OO)C(C)C(C)=CC(OC)(C1)C2,1,0.09279975891443826,0.2720011531443056,0.18559951782887651,1.1749612199565362,0.01463686116039753,0.727820634841919,2.7358995573595166,True,False,True
CNOCCC1[SH]2C(=NOSC(O)C1(C)NCl)C2(OBr)C(C)(N)CCCN=N,2,0.04597103043033594,0.36300992207982286,0.09194206086067187,2.0813037629883313,0.014643844217061996,0.7274802923202515,3.365270037204027,True,True,True
C=C1CN2N(C(=O)I2F)C23CC24CC2=C(C)CC(C)(C(=C2)NNOCC4=C=C(C)CON)C13,1,0.08896731647267499,0.32753244334489423,0.17793463294534997,1.1672963350730097,0.014640085399150848,0.7277650833129883,2.7960709957405925,False,True,True
CC=NC(C)(F)C(C)OC1(F)N=CC2=C3C4C=C(N(C(O)=NC)C2(O)OC(O)C4)C31Cl,1,0.2550281828382709,0.2704328797419304,0.5100563656765418,1.4994180678042013,0.01463937759399414,0.7275129556655884,2.7501757396385074,False,True,True
***** Iteration 28 *****
CCC(=NOS)C12C=S(#N)NN3N4C(=C[SH]3C)C(C)CN(O)N[SH](CC1=CCCl)OOCSC=COOC42,1,0.03860320745840237,0.21921149769975992,0.07720641491680474,1.0878447127891453,0.014641772024333477,0.7274839878082275,2.4690292617306113,True,False,False
C=CC1CC(=O)N2C(O)C(NO)C3CCC1C(=N)C(OO)(C3C(=C)SCC)N(CC)C21OON(C)C=C1O,0,0.15356651745869862,0.35738489550308145,0.30713303491739724,0.3177713327897377,0.014636336825788021,0.7279005646705627,1.9120140047743917,False,False,False
CC=NC1C(=O)C(C)=C2CC(OC1C(C(=O)OCC(C)(O)C=O)C1(C)OS1)C2NC,1,0.1832833424720833,0.3785008352443984,0.3665666849441666,1.3559283870718262,0.0146411694586277,0.727441132068634,2.7156366240233183,False,True,True
C=CCC12COCOC3=C(C4=C(C(O)=C=NO4)C1O[SH]=P3(C)(C)=NOC)C(N)C2,1,0.2653930532371406,0.2529395134797643,0.5307861064742811,1.5201478086019407,0.014642625115811825,0.7271571755409241,2.8583589512854815,False,True,True
***** Iteration 29 *****
CCC1C=CCC23NC(SN)CCC2C(N1)C3(P)N=[SH]N(C)O,2,0.1662928588760975,0.25331263400495374,0.332585717752195,2.3219474198798546,0.014644174836575985,0.727382242679596,3.632309852167964,True,True,True
C#CC(Cl)=C1N=NC2=C3OC4NN(C=C(OF)C1(C)N)OC(C)=CN1CN(C)C2=C3C2=C(C=C2OF)C[SH]41,1,0.341546718087641,0.25832052330464883,0.683093436175282,1.6937317340476223,0.014640376903116703,0.7274595499038696,2.6042403988540173,False,True,False
CCC(=O)S12(CBr)=C3C=CC4=CC45C(=O)CC(C)S(=C=NC3)C5=C(ONN=C=C1)C(=O)N2,1,0.4161409286240227,0.23843221130101483,0.8322818572480454,1.821643559375705,0.014647157862782478,0.7272881269454956,3.0909421034157276,False,True,True
***** Iteration 30 *****
CCNCNOC1=C=C2CC3=C=C4C(=C=O)C(=C3N=CN(C(C)C(C)CC)C=C(CC)N1)C4=C=COOO2,0,0.10465952421355708,0.5638383911796638,0.20931904842711416,0.21995734629945457,0.014642385765910149,0.7273481488227844,1.537274337373674,False,False,False
CCC(N)[SH]1C2=NC3=CC4(C)N=C5C=C6CC7=C(C(=NC7C2=O)N6)C14C=NN(F)C3=CN5,1,0.368929055301316,0.21775528399763625,0.737858110602632,1.7272198127302916,0.01464358065277338,0.7275198698043823,3.228143903426826,False,True,True
CCC(C)C1=CC2=C3C=C(SBr)N=C(C)CC2(CC(C)C1)C3OS,1,0.3991996232925487,0.4118004193756042,0.7983992465850974,1.787760948712757,0.014646421186625957,0.7272348403930664,3.144576773047447,True,False,True
C=C(C)OCC(=NNC1(C2CN2)CC1)C1(O)CCC=NC(=CCC)C1,1,0.27220917349902274,0.5261651731435317,0.5444183469980455,1.533780049125705,0.014643242582678795,0.7273125648498535,2.873357158154249,False,True,True
CCC1OC2C3=C(C32Br)C23OON(C=C(C)C1=CC1CC12F)CC3CC,0,0.3790004162901582,0.4657747108635435,0.7580008325803164,0.747362534707976,0.014639724977314472,0.7276685237884521,1.9437121329829097,False,False,True
***** Iteration 31 *****
COOC1C=NOC=C2C(=C=N)C3=CC(=N)C45CC(O)C(=NC(=N)N=CC1(C=C24)C5)NCO3,0,0.23714779352747034,0.24968874914345454,0.4742955870549407,0.46365728918260024,0.014641949906945229,0.7273656129837036,1.960378929041326,False,False,True
CC1=C=C2CC(OF)C(C)OS(C)=C(CCF)N=CC1(C(=C=CO)ON)NC(C)C2OOCl,1,0.15611254140310543,0.5274548832343802,0.31222508280621086,1.3015867849338705,0.014642110094428062,0.7272914052009583,2.6372831044718623,True,False,True
CC(O)=S1(C)=C2C(C)C2(C=O)C=NN1OC(C)NNCF,2,0.21901772825694513,0.4227791025571847,0.43803545651389025,2.4273971586415497,0.014646105468273163,0.7269250154495239,3.618913296610117,True,True,True
CC12C=C3C(CS)C45N=C4I4(=C(O1)O5)CC=CCCN[SH](=NOCN)=S4N3C2,0,0.07881407031258103,0.21424180251153915,0.15762814062516206,0.14698984275282165,0.014643939211964607,0.7273080945014954,1.5744649469852448,False,False,True
C#CC1CN2CC(C)=NCOC(=O)CC3(OOC(C)N2)C1C1=C(C#C1)C1(C#C1)C(=O)C3(Cl)CC=C1CC1Cl,0,0.1843195678670499,0.29698345188847686,0.3686391357340998,0.37927743360644023,0.014639070257544518,0.727868378162384,1.6305824033915997,False,False,False
***** Iteration 32 *****
CNOC1=C2C=C3C4=C5SC6C(=C4)C(N(OC)OC)S647=C1C4CCCC7=CC1=C3C1C25,1,0.5042948413426658,0.2534335561326211,1.0085896826853316,1.9979513848129913,0.014642872847616673,0.7277106046676636,3.524388832040131,False,True,True
CC1=CNC2=C3N(Br)C4=C5CC(=O)CC6(C)C7=C=C=NS489=S4(=CC1N(CS)N8OC6=C2)C(=O)C=S34=C7N59,1,0.14921515108599384,0.1332510853511195,0.2984303021719877,1.3090686000443281,0.014646817930042744,0.7275044322013855,2.306260391138494,False,True,False
NN=C=C1N=P123=NN=S(=C(CF)CN=[SH]2)=C3F,1,0.1420793502472567,0.2640384566595485,0.2841587004945134,1.273520402622173,0.014653041027486324,0.7265438437461853,2.1761043909937143,False,True,True
***** Iteration 33 *****
CCC1(Cl)C=CC2=CC(=O)C(COC(C)C2)C12CC(=IONC)C(NCl)C=C2NC1=C=C1,1,0.14202923696249733,0.26879608737335126,0.28405847392499467,1.2734201760526542,0.014642811380326748,0.7274691462516785,2.67714127805084,False,True,True
CC1=CC23CN=C4C(=O)C5=CC(C)(C=C(C)C(=CCCC1)C4C(C)CN2)C(CO)=C=CC(C)C=C53,2,0.4088377606846311,0.2592633371178473,0.8176755213692622,2.8070372234969216,0.014642455615103245,0.7276222109794617,4.4503787867724895,True,True,True
