C1=NNC(C2=NNC(C3=C(C4=NNC=N4)N=CN=N3)=N2)=N1,2,0.4370558578800244,0.6787668260569872,0.8741117157600488,2.8541117157600486,0,0,2.874111671000719,True,True,True
FN1CCC(C2=NN=CO2)C1,2,0.5637674326684887,0.6547165017622594,1.1275348653369774,3.1075348653369774,0,0,3.087534885853529,True,True,True
NS(=O)(=O)CCC(=O)C(CC=O)N1C=NC=N1,2,0.6044183785762611,0.6879116959586715,1.2088367571525223,3.1888367571525222,0,0,3.1688368134200573,True,True,True
FC(F)(F)C1CCOC(CC2CCNC2)C1,2,0.7956047231804895,0.6743448715946013,1.591209446360979,3.571209446360979,0,0,3.551209431141615,True,True,True
N#CC(C1COCC(N2C=NC=N2)C1)C1COCN1,2,0.8221328177630403,0.5556056173295855,1.6442656355260805,3.6242656355260805,0,0,3.6442656703293324,True,True,True
NCC1CC1NCCNC1=CSC=C1,2,0.6175487220173623,0.70786840980675,1.2350974440347247,3.2150974440347246,0,0,3.2350974269211292,True,True,True
OCC(C1CNCOC1)N1C=NC=N1,2,0.6518376517407023,0.6292511490187574,1.3036753034814046,3.2836753034814046,0,0,3.2436751946806908,True,True,True
O=CCOC1=CC(C(F)(F)F)=C1,2,0.6131312561649868,0.7381496417845717,1.2262625123299735,3.2062625123299737,0,0,3.1662625893950462,True,True,True
C1=NC=NN1C1CCN(CC2CCC2)SC1,2,0.7540329092350347,0.6788190407765851,1.5080658184700695,3.4880658184700692,0,0,3.468065720051527,True,True,True
C1=NC=NN1C1CN(C2COCC(C3COC3)C2C2=NC=NN2)CCC1C1=NNC=N1,2,0.5771773033348682,0.5309514585522314,1.1543546066697363,3.1343546066697363,0,0,3.2343545891344547,True,True,True
O=C1CC(Cl)CN1,2,0.4509954793226898,0.674551109136964,0.9019909586453796,2.8819909586453796,0,0,2.6819909140467644,True,True,True
FC(F)(F)CC1CNC(C2SNCC2C2=NC(CC3=NC=NN3)=CO2)C1C1=NC=NN1,2,0.4084370064595623,0.5027968320193439,0.8168740129191246,2.7968740129191247,0,0,2.8968740440905094,True,True,True
OCCOC1NSC(N2C=NC=N2)C1C1=NC=NN1,2,0.6151109267687309,0.5711920479022535,1.2302218535374618,3.210221853537462,0,0,3.2302217669785023,True,True,True
ClC1C=C(N2CCOCC2)CN1,2,0.47558372994760506,0.6841125988500917,0.9511674598952101,2.93116745989521,0,0,2.9111673645675182,True,True,True
CCCC(C)CC1CCN(CCN)C1,2,0.707923946640228,0.7625299194040944,1.415847893280456,3.3958478932804557,0,0,3.3558477982878685,True,True,True
C1=NC=NN1C1CCNC(C2CCOCC2N2C=NC=N2)C1,2,0.8857704723330656,0.6241084685810115,1.7715409446661312,3.7515409446661314,0,0,3.7715408988296986,True,True,True
CCCOCCC(Br)CC1=NC=CC=C1,2,0.5614173827517746,0.79725294572544,1.122834765503549,3.102834765503549,0,0,3.122834701091051,True,True,True
NC(CC1CCN1)CC(F)(F)F,2,0.683425332799852,0.6786689524728619,1.366850665599704,3.346850665599704,0,0,3.2868506349623203,True,True,True
C1=NC=NN1C1=NN(C(CNC2=NN=CO2)NC2=NNC=N2)C=N1,2,0.3834930691611512,0.5946297745827188,0.7669861383223024,2.7469861383223027,0,0,2.8069861494004726,True,True,True
N#CCOCCCC1(N)CC(C2=CC=NC=C2)C1,2,0.7777239601212885,0.78328908539758,1.555447920242577,3.535447920242577,0,0,3.5554478354752064,True,True,True
C1=NC=NN1C1CC(C(C2=NC=NO2)N2C=NC=N2)NS1,2,0.667832002752584,0.545073347537667,1.335664005505168,3.315664005505168,0,0,3.335664052516222,True,True,True
***** Iteration 202 *****
N#CC(CC1=NNC=N1)CC(F)(F)F,2,0.8095477391853604,0.6184291663594065,1.6190954783707208,3.599095478370721,0,0,3.579095583409071,True,True,True
C1=NC=NN1SC1=NN=C[SH]1N1C=NC=N1,2,0.7705095802370351,0.51201093930359,1.5410191604740702,3.5210191604740704,0,0,3.5010192207992077,True,True,True
NC1CC1CC(=O)C(CCO)C(F)(F)F,2,0.7288058522267382,0.6454503835453305,1.4576117044534764,3.4376117044534764,0,0,3.457611817866564,True,True,True
NC1CC(C(C2=COC=C2)N2C=NC=N2)CC1C1CC(N2C=NC=N2)CCO1,2,0.7154499229466549,0.5594440106608677,1.4308998458933098,3.4108998458933097,0,0,3.4708998762071133,True,True,True
N#CCC=O,2,0.4095110645562998,0.6851767280692089,0.8190221291125996,2.7990221291125996,0,0,2.599022202193737,True,True,True
O=CCCNN1CC(N2C=NC=N2)C(C2CC(C3=CC=CC=N3)CCO2)CS1,2,0.42669207550563965,0.5724726055844892,0.8533841510112793,2.833384151011279,0,0,2.8933840356767178,True,True,True
C1=NNC=C1NC1CC(C(C2=NNC=N2)C2=NC=NN2)CN1,2,0.44089080622729404,0.5415617572955378,0.8817816124545881,2.861781612454588,0,0,2.8817815966904163,True,True,True
N#CCC(CC(N)(CCN1C=NC=N1)CCC(F)(F)F)N1C=NC=N1,2,0.7337662449576686,0.6302708173543932,1.4675324899153372,3.4475324899153375,0,0,3.50753241404891,True,True,True
OC(C#CC1=NC=CO1)C1COCC1C(F)(F)F,2,0.7719895110963729,0.5735654668222375,1.5439790221927459,3.523979022192746,0,0,3.543978948146105,True,True,True
OC1CC(C2=CN=CC(N3CCCC(C(F)(F)F)C3)=C2)C1,2,0.9115279231447687,0.7626676090069184,1.8230558462895374,3.8030558462895376,0,0,3.823055762797594,True,True,True
FC(F)(F)C1C=CCN(C2=CC(Cl)=C(N3CCCCC3)C=C2)C1,2,0.7050595149924588,0.7552523072860292,1.4101190299849176,3.3901190299849175,0,0,3.430119074881077,True,True,True
FCF,2,0.3834948242297383,0.7623953717756,0.7669896484594766,2.7469896484594765,0,0,2.1069897413253784,True,True,True
NCC(CC1(N)CCC1)CC1(N)CCC(N2CCCCC2)C1,2,0.7004244112266479,0.6532323716274424,1.4008488224532958,3.380848822453296,0,0,3.4008488841354847,True,True,True
OC1(CC2CCOC2)CCC(C(F)(F)F)C1,2,0.8005611558223134,0.6723696112993411,1.6011223116446267,3.5811223116446267,0,0,3.5611223988234997,True,True,True
C=C(CC(F)(F)F)C1CNCC1C1CCC(N)C1,2,0.7667348667083322,0.626843612387717,1.5334697334166645,3.5134697334166645,0,0,3.513469696044922,True,True,True
NC1=NC=C[SH]1N1CCC(N2C=NC=N2)CC1,1,0.7573173920704851,0.581538277898471,1.5146347841409702,2.4946347841409704,0,0,2.4746348671615124,False,True,True
C1=NC=NN1C(CNC1=NC(C2=NNC=N2)=NN1)NC1COCN1,2,0.3367640819452947,0.5473791962664603,0.6735281638905894,2.6535281638905897,0,0,2.713528212159872,True,True,True
C1=NC=NN1C=C(C1COCO1)C(C1=NC=NC(C2=NC=NN2)=N1)C1=NNC=N1,2,0.42806817461166974,0.5529566252940862,0.8561363492233395,2.8361363492233393,0,0,2.9361363388597965,True,True,True
C1=NC(C(C2=NNC(C3CCCCO3)=N2)C2=NOC=N2)=NN1,2,0.7204929785415782,0.5979481363541574,1.4409859570831565,3.4209859570831567,0,0,3.4409859366714954,True,True,True
O=CC(O)(CC1=NC=NN1)C1=CSC(CC2=CSC(N3C=NC=N3)=C2)=C1,2,0.4682278256054065,0.6438405117343203,0.936455651210813,2.916455651210813,0,0,2.976455744355917,True,True,True
O=CCCC(CC1CCNS1)N1CCOCC1,2,0.569934933561682,0.6183679303514431,1.139869867123364,3.119869867123364,0,0,3.059869948774576,True,True,True
O=S(=O)(CCC1=NC=NN1)NCC(CC1=NC=NN1)CC1CCCCN1,2,0.4447862546751081,0.6611916540658351,0.8895725093502161,2.869572509350216,0,0,2.9295723997056484,True,True,True
C1=NC(C2CNCC(C3=CNC=C3N3CCCS3)C2)=NN1,2,0.7548883785996571,0.5560822374187975,1.5097767571993141,3.489776757199314,0,0,3.5097768492996693,True,True,True
C1=NC=NN1C1SN(CC2=CC=NN2)CC1C1=NNC=N1,2,0.6787141347737362,0.5692778418144019,1.3574282695474724,3.3374282695474724,0,0,3.3574283309280872,True,True,True
NC1C(C2=NN=CO2)CC(C(F)(F)F)C1C1=NC=NN1,2,0.8522030193853354,0.5761757229219059,1.7044060387706708,3.6844060387706707,0,0,3.704406041651964,True,True,True
FC(F)COC1COCNC1C1=NC=NN1,2,0.7711576168388162,0.6107425516227828,1.5423152336776325,3.5223152336776327,0,0,3.502315264195204,True,True,True
N#CC(O)SC1CCC(N)C1,1,0.4682000518633677,0.598216374224211,0.9364001037267354,1.9164001037267355,0,0,1.896400075405836,True,False,True
C1=CN(CC2=CN=CC(C3=CN=CC(N4C=NC=N4)=C3)=C2)C=N1,2,0.5759966082649135,0.8151876655075525,1.151993216529827,3.131993216529827,0,0,3.151993293315172,True,True,True
NS(=O)(=O)CC1=NC(CC2NCCC(C3=NNC=N3)C2C2CCNC(C3=NNC=N3)C2)=CS1,2,0.30796870409796023,0.5058033666916142,0.6159374081959205,2.5959374081959203,0,0,2.6959374882280827,True,True,True
O=CC(CC(F)(F)F)C(CC1=NC=NN1)C1=CC=CC(C2=NON=C2)=C1,2,0.6466828575933811,0.6366684130110151,1.2933657151867621,3.2733657151867623,0,0,3.333365734666586,True,True,True
CC(CN1C=NC=N1)(CC(F)(F)F)NCCCCO,2,0.7056349320665984,0.7246637801176757,1.4112698641331969,3.391269864133197,0,0,3.411269921809435,True,True,True
C1=NC=NN1CCC(C1CCCNS1)C(CN1C=NC=N1)N1C=NC=N1,2,0.5777461430918709,0.5864420633201171,1.1554922861837418,3.1354922861837418,0,0,3.195492323487997,True,True,True
NC(CC1=NC=CC=C1)C(CC1COCCN1)CN1CCCS1,1,0.7320055240032972,0.6120840134873937,1.4640110480065944,2.4440110480065944,0,0,2.4640109725296497,False,True,True
C1=NC=NC(C2CC(C3CC(NC4CCC(N5C=NC=N5)C4)CCO3)CCO2)=N1,2,0.8132441810552576,0.5824975973177293,1.6264883621105153,3.6064883621105155,0,0,3.666488464921713,True,True,True
C1=NN=C(C2=NC=NN2)C(C2CC(C3=NC=NN3)CCO2)=C1,2,0.740436707359145,0.6465530314590526,1.48087341471829,3.4608734147182902,0,0,3.480873364955187,True,True,True
OCC(CC1=CNN=C1)CC1=CC(N2CCCCS2)=CC=N1,2,0.801035338180049,0.6775154593360069,1.602070676360098,3.582070676360098,0,0,3.602070588618517,True,True,True
C1=NNC(C2CNCC(C(C3=NC=NN3)C3=NC=NO3)N2)=N1,2,0.4633811766588335,0.5623920603258408,0.926762353317667,2.906762353317667,0,0,2.9267623610794544,True,True,True
***** Iteration 203 *****
CC(C)CC(N)C1=COC(C2COC2)=N1,2,0.8232202059641192,0.7111529937205534,1.6464404119282383,3.6264404119282383,0,0,3.5864405259490013,True,True,True
CC(CC#N)C1=CNC(C2=CN=C(N)C2C2=NNC=N2)NC1,2,0.6237362558677485,0.4886549640887447,1.247472511735497,3.227472511735497,0,0,3.247472543269396,True,True,True
CC(CC1CC(N)C1)CC(N)C1CCSN(CC(N)CO)C1,2,0.4901471205536147,0.5673697972523404,0.9802942411072294,2.9602942411072295,0,0,2.980294246226549,True,True,True
C1=CC=C(C2CC2C2CC(C3=NC=NN3)=CC=N2)N=C1,2,0.9249822719726819,0.6215899556923759,1.8499645439453638,3.829964543945364,0,0,3.849964637309313,True,True,True
FC(F)(F)C1=CN=C(CC2CNC(N3C=NC=N3)CO2)[SH]1C(F)(F)F,2,0.6160632214865768,0.5134156239217418,1.2321264429731535,3.2121264429731538,0,0,3.272126492112875,True,True,True
C1=NC=C(C2CCCCO2)C(C2CCN(CC3=CN=CS3)S2)=C1,2,0.7677151104656916,0.6419580856287193,1.5354302209313833,3.5154302209313832,0,0,3.535430211573839,True,True,True
CC1=C(C2CCC(N)(C3=COC=C3)C2)OC=N1,2,0.8641032488065687,0.6339694122980678,1.7282064976131375,3.7082064976131375,0,0,3.6882064156234264,True,True,True
O=C(CCNC1=NC=NC=N1)C1COCN1,2,0.6742885335994556,0.6971709229369778,1.3485770671989112,3.3285770671989114,0,0,3.3085770420730114,True,True,True
OCC#CC1NC=CCN1,2,0.376715794827948,0.5574707901640829,0.753431589655896,2.733431589655896,0,0,2.6334315799176693,True,True,True
NCCC(CCSC(N)CC(CC1=CC=C1)CC1CNCCO1)C1=NNC=N1,2,0.3699488048865049,0.5264455617968028,0.7398976097730098,2.71989760977301,0,0,2.8198975063860416,True,True,True
C1=NC=NN1[SH](C1=NN=CO1)N1C=NC(C2CCSN2)=N1,2,0.5135483688581698,0.48470250603906606,1.0270967377163396,3.0070967377163393,0,0,3.0270967669785023,True,True,True
NCC(N)SCC1CC=CCC1,2,0.5140939774685707,0.6366289145221978,1.0281879549371413,3.0081879549371413,0,0,2.98818800970912,True,True,True
NC(CCN1CC=C(C2=NC=CC=C2N2C=NC=N2)C1)(CC1CCCOC1)NCC=O,2,0.4286068396006408,0.6290597448490238,0.8572136792012816,2.8372136792012816,0,0,2.9372137524187565,True,True,True
O=CC(CNC1CC(C2=NNC=N2)C(C(F)(F)F)C1)N1C=NC=N1,2,0.7542854629764674,0.5540026540932047,1.5085709259529347,3.488570925952935,0,0,3.548570927232504,True,True,True
FC(F)(F)C1CN[SH](C2CNC=N2)C1NC1CC(C2=CC=CC=N2)CC1C1=NNC=N1,2,0.44181561447607137,0.44669856484883635,0.8836312289521427,2.863631228952143,0,0,2.963631246238947,True,True,True
FCF,2,0.3834948242297383,0.7623953717756,0.7669896484594766,2.7469896484594765,0,0,1.6069897525012493,True,True,True
NN1CC(C2=CN=CC=C2C2=CC(C3=NNC=N3)=CN=C2)C(C2CCOCC2)C1,2,0.6570904889378255,0.636614322742321,1.314180977875651,3.294180977875651,0,0,3.394180867820978,True,True,True
NC1=C(C2=NNC=N2)C=C(C(=O)C(O)CC2=CC(C3CCC(N)C3)=CC=N2)[SH]1N1C=NC=N1,2,0.3106902165722737,0.5137084841672271,0.6213804331445474,2.6013804331445476,0,0,2.7013803459703922,True,True,True
O=CC(CC(CC1=NNC=C1)N1C=NC=N1)C1C=COC=C1C(F)(F)F,2,0.7605448061745632,0.5286840751544365,1.5210896123491264,3.5010896123491264,0,0,3.5610895715653896,True,True,True
NCC(CO)N1C=C(N2C=NC=N2)CNC1,2,0.5620150070434535,0.6327793339524194,1.124030014086907,3.104030014086907,0,0,3.084030132740736,True,True,True
FC(F)(F)C1=C(C2=CC(C3=NNC=N3)=CC=N2)C(CNC2=CNN=C2)=C1,2,0.6509995759863014,0.6912484840766874,1.3019991519726029,3.281999151972603,0,0,3.381999108940363,True,True,True
FC(F)(F)C1C(C2=CN=NN2)NCCC1N1CC(C2=NC=NN2)C(N2C=NC=N2)S1,2,0.5087080887446876,0.4962741340870733,1.0174161774893753,2.9974161774893755,0,0,3.097416255623102,True,True,True
O=C(C1CCNC1)C(CCC1CC(C2=NNC=N2)CC1O)CC1=NC=NN1,2,0.5323050918705192,0.5538256582437315,1.0646101837410384,3.0446101837410384,0,0,3.1046102605760098,True,True,True
N#CCNCC(CCN)C(=CC1=NC=NN1)CN1C=NC=N1,2,0.42183717145841115,0.6472612729454743,0.8436743429168223,2.8236743429168225,0,0,2.8836744390428066,True,True,True
N#CCCCC1CCC(OC2CCN(SC3=NN=CS3)SC2)C1,2,0.5276098610401442,0.5957756424466698,1.0552197220802884,3.0352197220802886,0,0,3.055219668895006,True,True,True
CC(N)(CN1C=CC=N1)C1=CSN=C1,2,0.8245830448639256,0.6710937817440218,1.6491660897278513,3.6291660897278515,0,0,3.6091661266982555,True,True,True
NC(CCC1=CC(C2=NC=NN2)=CC=N1)(CCN1CCOCC1)C1=NOC=N1,2,0.5773177387954307,0.6877597616915867,1.1546354775908614,3.1346354775908614,0,0,3.194635447114706,True,True,True
C1=NC=NN1C1=CCNC(C2=NNC=N2)C1,2,0.7376565041862478,0.6016237598164104,1.4753130083724957,3.455313008372496,0,0,3.43531296774745,True,True,True
CC(CCC1CCCSN1)C1NC(CC2=NC=NO2)C1O,2,0.6791507460194447,0.5127257861953269,1.3583014920388894,3.338301492038889,0,0,3.358301419764757,True,True,True
C1=NC(C2=CN=NC(C3CNCN3)=N2)=NN1,2,0.5841080767301557,0.6025362598164103,1.1682161534603115,3.1482161534603117,0,0,3.1282162480056286,True,True,True
OC1(C2CNCC(C3=CN=NC=N3)C2)CC(N2C=NC=N2)CC1N1CCCCC1,2,0.7784218719169657,0.5723903878101163,1.5568437438339313,3.5368437438339315,0,0,3.5968437753617764,True,True,True
O=C(CCO)C1=CC=CC(C2=CN=CC=C2)=C1,2,0.8153062600330553,0.9013657748766032,1.6306125200661106,3.6106125200661108,0,0,3.5306126326322556,True,True,True
O=CC(O)CC[SH]1NCCC1N1CC(N2C=NC=N2)CC(C(F)(F)F)S1,2,0.36826328689309695,0.4569959573228987,0.7365265737861939,2.7165265737861937,0,0,2.7765265069901943,True,True,True
***** Iteration 204 *****
C1=NC=C(N2C=NC=N2)C(C(C2=NC=NC=N2)C2CC(N3C=NC=N3)CN2)=C1,2,0.5194939741795948,0.6143331557123008,1.0389879483591895,3.0189879483591895,0,0,3.078987892717123,True,True,True
FC(F)(F)C1=C(NCC(NC2=NNC=N2)N2C=NC=N2)NC=N1,2,0.5286681696262373,0.6151613623335458,1.0573363392524746,3.037336339252475,0,0,3.0973363481462,True,True,True
CC(CCCC1CCNCC1)CC(CPOC1CCCC1)CC1(O)CCC1,2,0.4177742079433972,0.6295356834179034,0.8355484158867944,2.8155484158867945,0,0,2.875548418611288,True,True,True
FC(F)(F)CC1OCC(C2=NC=NN2)C1N1C=NC=N1,2,0.913347352812213,0.609540387541229,1.826694705624426,3.806694705624426,0,0,3.806694746017456,True,True,True
FC(F)(F)C1=C(C2=NC(C3COCOC3)=CN=C2)C(N2C=NC=N2)=C([SH]2CCCCN2)N=C1,2,0.5491585812409053,0.5908603225459212,1.0983171624818107,3.0783171624818104,0,0,3.1783171631395817,True,True,True
NCCNC1=CCC(C2=CC(C(F)(F)F)=C2)C(N2C=NC=N2)C1,2,0.8697098502861951,0.6218767659520191,1.7394197005723901,3.71941970057239,0,0,3.7594197168946266,True,True,True
C1=NC=C(CC2=NNC=N2)[SH]1C1COCCC1N1CCCCS1,2,0.6411766078998357,0.45951355312933756,1.2823532157996713,3.2623532157996715,0,0,3.2823531813919544,True,True,True
NCC(CC1=CN=C[SH]1N1C=NC=N1)C(CC1=NC=NC=N1)CC(F)(F)F,2,0.6554202590847507,0.511378817207191,1.3108405181695013,3.2908405181695013,0,0,3.350840624421835,True,True,True
OCC(CNC1=CC=NN=C1)[SH]1CC(C2=CC(N3C=NC=N3)=CN=C2)C(N2C=NC=N2)CN1,2,0.2681035275232889,0.5377942281976327,0.5362070550465778,2.5162070550465776,0,0,2.6162069775164127,True,True,True
O=[SH](=O)CCBr,2,0.47040174898755177,0.5469359219852985,0.9408034979751035,2.9208034979751036,0,0,2.00080356746912,True,True,True
C1=C(CC2=NCCC(C3CCCCN3)=C2)N=C(C2COC2)O1,2,0.9263535842601546,0.643658654602279,1.8527071685203091,3.832707168520309,0,0,3.852707166224718,True,True,True
NC1CCC1C(C1=NC=NC=N1)C(N)CO,2,0.6042250128500227,0.6037064080549004,1.2084500257000454,3.188450025700045,0,0,3.1484500989317894,True,True,True
NC1CC(C2=NC=NN2)C(C(CC2=NC=CC(N3C=CN=N3)=C2)C[SH](=O)=O)C1,2,0.47081916521681605,0.5580746216258627,0.9416383304336321,2.921638330433632,0,0,2.9616382494568825,True,True,True
CC(N)(CCC1=CN=CS1)CC1=NC=CC=C1,2,0.882533303599637,0.7519366703631493,1.765066607199274,3.745066607199274,0,0,3.7250666432082653,True,True,True
N#CC(CC[SH]1CCCN1)C1CC1SC1=NN=CO1,2,0.7823953436013883,0.43396770524167344,1.5647906872027766,3.5447906872027763,0,0,3.5647907443344593,True,True,True
O=CCC(CC1CCSN1)C(CCCC1=NC=CC=C1)C1(O)CCCC1,2,0.47845181707882156,0.60355087677387,0.9569036341576431,2.936903634157643,0,0,2.9769037142395973,True,True,True
NCCC(O)CC(CC1C=CCN1)N1C=NC=N1,2,0.5858405376635011,0.5950327449287464,1.1716810753270022,3.1516810753270024,0,0,3.171681184321642,True,True,True
N#CCCC1CCC([SH]2C=CC(CC3CC(C4CCCCO4)CSN3)=C2)C1,2,0.4542243997598098,0.46972929722947954,0.9084487995196197,2.8884487995196197,0,0,2.9484487138688564,True,True,True
NCCSC(N)(CC(F)F)C(N)=O,2,0.5169598381353695,0.643175428599277,1.033919676270739,3.013919676270739,0,0,3.0139195919036865,True,True,True
C1=CN=C(CC(CC2CNCCO2)CN2CCC(N3CCCCS3)CC2)C(C2=NC=NC=N2)=C1,2,0.5701591869759103,0.6301093889543975,1.1403183739518206,3.1203183739518208,0,0,3.2203184105455875,True,True,True
FC(F)(F)C1CNCC(C2CCC(C3=NC=CO3)CO2)C1,2,0.9124258926545538,0.6276506227037049,1.8248517853091075,3.8048517853091077,0,0,3.824851769953966,True,True,True
NC1CC(C(F)(F)F)CC1C1CC(N)(C2=NC=NC=N2)C1,2,0.860223418189691,0.6057064816550118,1.720446836379382,3.700446836379382,0,0,3.700446844100952,True,True,True
NC1C(C2=NC=NN2)CNC1C1=CC(C2=NC=NN2)=CC=N1,2,0.5229103693730399,0.6220708446184715,1.0458207387460798,3.02582073874608,0,0,3.025820732116699,True,True,True
C1=CNC(C2=NON=C2N2C=NC=N2)NC1,2,0.6930297445774879,0.6408244008420514,1.3860594891549758,3.366059489154976,0,0,3.32605954259634,True,True,True
C1=NC=NN1,2,0.4582074400555656,0.6554737694893272,0.9164148801111311,2.896414880111131,0,0,2.7764149978756905,True,True,True
NCC(O)CNC(COC1CCCC1)(CC1=CN=CC=C1)CC1=NC=NC=N1,1,0.5152264135535063,0.678215716637834,1.0304528271070126,2.0104528271070126,0,0,2.070452746003866,False,True,True
N#CC(CN)N1C=CCC(N2CCOCC2)C1,2,0.7322324530291758,0.6399116414974401,1.4644649060583517,3.444464906058352,0,0,3.424464922398329,True,True,True
OCC=CN1CCC(N2C=C(N3C=NC=N3)C=N2)CC1,2,0.8839791454479905,0.7534897848666908,1.767958290895981,3.7479582908959808,0,0,3.7679581828415394,True,True,True
NC(CCN1CCCS1)CC(C=CCOC=CCO)C1CCCNC1,2,0.22432803224467893,0.5505214317133151,0.44865606448935785,2.428656064489358,0,0,2.4286561012268066,True,True,True
C1=CN(C2CCNCC2N2CCCCC2)N=N1,2,0.818074557099682,0.7070262350271594,1.636149114199364,3.616149114199364,0,0,3.5961491875350475,True,True,True
C1=C[SH](CC2CC(C3=NC=CC(C4CCCCO4)=C3)C(C3CCSN3)C2)C=N1,2,0.5251611645478699,0.4763370090279625,1.0503223290957397,3.03032232909574,0,0,3.0903223119676113,True,True,True
CCC(C)C1CCCN(C2CCOC(C3C(N)C3C(N)CN)C2)C1,2,0.6757816986029067,0.565924959987354,1.3515633972058134,3.331563397205813,0,0,3.3315634727478027,True,True,True
***** Iteration 205 *****
NCCCCC(=O)C(CC1=NNC=N1)C[SH]1CCCCN1,2,0.40214421277746976,0.5396461638384616,0.8042884255549395,2.7842884255549394,0,0,2.7842884063720703,True,True,True
O=[SH](=O)CNC1CC(C2=CN=CO2)C(C(F)(F)F)C1,2,0.8187972713859933,0.553299697944519,1.6375945427719867,3.617594542771987,0,0,3.6375944800674915,True,True,True
N#CC(CC(C1=NNC=N1)C1CCCC1N)C1CC(N2C=NC=N2)CCO1,2,0.7883424819353095,0.5236383235196451,1.576684963870619,3.556684963870619,0,0,3.6166849695146084,True,True,True
NC(=O)C(NC1CC(C2=C(C3CC(C4=NC=NN4)CCO3)C=CC=N2)CSN1)C1CNC1,2,0.37584388405570285,0.5391551751034915,0.7516877681114057,2.7316877681114056,0,0,2.831687781959772,True,True,True
C1=NC=NN1CC1=COC(C2CNCN(C3=CNN=C3)C2)=N1,2,0.7089114442407822,0.6679390992858006,1.4178228884815645,3.3978228884815644,0,0,3.4178228564560413,True,True,True
FC(F)(F)C1CCCC1CC1CCC(CC2CCSNC2)C1,2,0.6885767130016254,0.5852033173964176,1.3771534260032507,3.3571534260032507,0,0,3.3371534161269665,True,True,True
NC(CCC1=CC(OC2CCCC2)=CC=N1)CC1=NNC=N1,2,0.81635078753824,0.7137114356673677,1.63270157507648,3.61270157507648,0,0,3.5327016562223434,True,True,True
FC(F)(F)C1COCC(SC2=NC=NN2C2=CNC=C2)C1,2,0.9451371422890192,0.6231042764908366,1.8902742845780385,3.8702742845780387,0,0,3.890274304896593,True,True,True
O=C(CCCN1CCCS1)C1NC=NC1C1=NC=NC=N1,2,0.7711307219358982,0.5747432756637065,1.5422614438717963,3.5222614438717965,0,0,3.542261380702257,True,True,True
