N#CCl,2,0.4045732429978623,0.6777466538268822,0.8091464859957246,2.798508188123384,0.014768961817026138,0.717968225479126,3.316102317534387,True,True,True
***** Iteration 4 *****
FI12=C=[IH]=C=S(Cl)#I=I13N=C3S(Cl)=I2,0,0.19283410912974208,0.18001754513981913,0.38566821825948416,0.3750299203871437,0.01476198062300682,0.7179593443870544,0.3227243460714817,False,False,False
NNS123(OCl)C(=C4N5O[PH]45F)I1#I(F)C1(F)[SH]2C13Cl,0,0.06390962376018564,0.21097598870864076,0.12781924752037127,0.11718094964803084,0.014772745780646801,0.7176978588104248,0.3530485928058624,False,False,False
***** Iteration 5 *****
FI12=I34C56P789%10=NI1%11%12C71I%118(Br)P1539(Br)OS624%12%10,0,0.10613465365680719,0.0818349161739636,0.21226930731361437,0.20163100944127396,0.01477860938757658,0.7180396914482117,0.5099786203354597,False,False,False
NP1N2C34C5(Br)O[PH]6(Cl)C78OP539%10(F)ON3N9C7(Br)[IH]3(F)P26%10[IH]184,0,0.12173237068681733,0.08996529675601551,0.24346474137363466,0.23282644350129425,0.014788630418479443,0.7178687453269958,0.7574301585555077,False,False,False
***** Iteration 6 *****
NP=[PH]123P4P5C41P146(F)(Br)C(=S1F)P5241(Br)C#S361,0,0.20619657931282104,0.0961818841668105,0.4123931586256421,0.40175486075330163,0.014786910265684128,0.7180524468421936,0.6381888557225466,False,False,False
FOI1(F)(F)N2OC2=[PH]1Br,0,0.3135075404444256,0.28588290823631635,0.6270150808888512,0.6163767830165108,0.014767246320843697,0.7178717255592346,0.3838029922917485,False,False,False
OC(F)(F)Br,2,0.5047773328928526,0.7952291541047118,1.0095546657857053,2.998916367913365,0.014768417924642563,0.7179285287857056,3.471538405865431,True,True,True
***** Iteration 7 *****
ClC1(Br)[IH]2(Br)I134OS231(Cl)C(Br)S41Cl,0,0.11403113708244685,0.3403014026662817,0.2280622741648937,0.21742397629255328,0.01476633083075285,0.7179604172706604,0.20118505228310823,False,False,False
P=[SH]12S345=C(Cl)OS136(O[IH][SH]246Br)O5,0,0.10890910165334865,0.2536178086957139,0.2178182033066973,0.20717990543435688,0.01476976927369833,0.7179911136627197,0.1910030161961913,False,False,False
ClN1SI2(Br)=CN12,0,0.3845631432130504,0.2932480004563328,0.7691262864261008,0.7584879885537604,0.014768529683351517,0.7179374694824219,1.534870176576078,False,False,True
***** Iteration 8 *****
N[IH](Cl)=I(Cl)=I1(Br)OC1=C=O,1,0.1987287251107987,0.2696988904789678,0.3974574502215974,1.386819152349257,0.014763519167900085,0.7179811000823975,1.1543266801163554,False,True,False
FC(OCl)=C(Cl)O[IH]P,0,0.4533517440862206,0.40959086125405797,0.9067034881724412,0.8960651903001008,0.014765760861337185,0.7179571986198425,0.8745825719088316,False,False,True
***** Iteration 9 *****
FPP1234=[SH]5(N=P1)N1C5(F)OP125(F)(F)C1(NSN1C3)[SH]45(F)Cl,0,0.12202419407960179,0.1375675823673023,0.24404838815920357,0.23341009028686316,0.01478441059589386,0.7178243398666382,0.6137402467429638,False,False,False
ClC1=[SH]23N4OS25(=C1Cl)[PH]1(ON41)[IH]35Br,0,0.11454963536167334,0.16707559399792693,0.22909927072334668,0.21846097285100627,0.014769052155315876,0.7181360721588135,0.23845554888248444,False,False,False
***** Iteration 10 *****
O=[SH]1(Br)OP2(Br)=C3OC3=[PH]21(Cl)OCl,0,0.3098189760528495,0.3092311395549881,0.619637952105699,0.6089996542333587,0.014764477498829365,0.7180135250091553,0.8292388748377562,False,False,True
NI(=O)(F)C1(SCl)N(Cl)N1Cl,0,0.27083114430881006,0.34866943142342216,0.5416622886176201,0.5310239907452797,0.014769050292670727,0.7178435325622559,1.3516292367130518,False,False,True
FC1P(Cl)(=[IH])[PH]2=NPP12(Cl)Br,0,0.3044614212370435,0.47183167970789724,0.608922842474087,0.5982845446017466,0.014770868234336376,0.71788090467453,1.3485944597050548,False,False,True
O=NS1=[PH]2O[SH](O1)P1(Cl)(Cl)OC3(F)ON2[SH]31(Br)NCl,0,0.2229843992932907,0.2790968731930584,0.4459687985865814,0.43533050071424095,0.014770419336855412,0.7180149555206299,0.5994268283247948,False,False,False
OC=I1(Br)OC(Br)SP1F,0,0.3595442222540446,0.29428286591787967,0.7190884445080892,0.7084501466357488,0.014767707325518131,0.7179734110832214,1.5144114280119538,False,False,True
***** Iteration 11 *****
OO[SH](Cl)OC(O)(Br)N1N(Br)C1(Cl)OBr,1,0.08210808822116733,0.3303080036096385,0.16421617644233466,1.1535778785699944,0.014769081957638264,0.717957079410553,1.0652823755517602,True,False,False
NNOS12C3OC=[SH]N4O[SH](Br)[SH](Cl)NC56N(Br)N7C1(Cl)C(Cl)(Br)S71N(Cl)C4[SH]2N(N35)N61,0,0.03248752117263904,0.08394479844566997,0.06497504234527808,0.054336744472937654,0.014783659018576145,0.7178246974945068,0.8312412956729531,False,False,False
***** Iteration 12 *****
O=C(Br)SOS(N[SH](OC(CO)=[SH]O)[SH](CNCOCl)SCl)=S1OOOP2(=O)(Cl)=C1N=C2S1(OBr)C2=NC21,0,0.012403341861572187,0.42328605613243414,0.024806683723144374,0.0354449815954848,0.014765588566660881,0.7178440093994141,0.8481041062623262,False,False,False
O=C=S(OOOBr)O[SH](Cl)O[SH](CCl)C(Br)=C1N(Br)C2(Cl)OC(O)(Br)C(S)(Cl)C3CON(O)S1=S32,1,0.038258473826082474,0.769501835010636,0.07651694765216495,1.0658786497798245,0.01476531196385622,0.7176861763000488,1.770183297805488,True,False,False
***** Iteration 13 *****
C=S(O)SN(OBr)N(NNBr)C(F)(Cl)N=O,2,0.07985810222116302,0.39038986380159024,0.15971620444232604,2.1490779065699854,0.014770287089049816,0.7180001735687256,2.0608384935185313,True,True,False
N#SC(NC(Cl)(N=C=C(Cl)Cl)S(Br)=C(SN)C(Cl)N(S)OSC(N)CCl)[SH](Br)C(N)[SH](=CC[SH]=N)=[SH]S,1,0.010496928617639957,0.37659607474788864,0.020993857235279915,1.0103555593629396,0.014770129695534706,0.7177395224571228,1.6787891257554293,True,False,False
***** Iteration 14 *****
C=CC(CC)=C(C(Cl)=CC)C1N=C(SCl)C(N=NCl)N1OCl,1,0.40519457477043114,0.4504131555157868,0.8103891495408623,1.799750851668522,0.014767244458198547,0.7178763747215271,2.9317675000056624,True,False,True
NN(CNNO)C12N=C3C(S)S[SH]4CSS(=NOCl)N5C6=C7N=C7C31C(Cl)(C6OBr)S5=C42,1,0.04789389722611729,0.17391363415488847,0.09578779445223458,1.0851494965798942,0.014773357659578323,0.7175644636154175,2.548944214358926,False,True,True
S=C(Br)N(Cl)C(Br)C1(SBr)C(N(Cl)Cl)=C=NC(OCl)C1C12CN3CC3C=[SH]C(=C(Cl)Br)NN(CO1)C2Cl,0,0.057472078128635654,0.2509117604443422,0.11494415625727131,0.12558245412961172,0.01477179117500782,0.7175390124320984,0.9020266113802791,False,False,False
***** Iteration 15 *****
NC(Cl)=C1[SH](O)C(N)C1(F)C1(NN(N)CCl)N=[SH]1,2,0.12029839999851942,0.3423288761922355,0.24059679999703884,2.229958502124698,0.014771787449717522,0.7177834510803223,3.296334018930793,True,True,True
NCC1=C(Cl)[SH]2C(=C2C(O)Cl)C(=C=C(CF)N(C=O)NOON)OCOC1(N)Br,0,0.04763477105233068,0.34714777863694807,0.09526954210466136,0.08463124423232093,0.01476659718900919,0.7177721261978149,1.1963480710983276,False,False,True
CCN(Cl)C1=C2C(=O)C23C2=CC1=C(C=[SH]N)C(NCl)=CC=C(CCO)C1=C(Cl)N2N3C=C(OC)C1F,1,0.15954426795478274,0.7445761299729771,0.3190885359095655,1.3084502380372252,0.014767423272132874,0.7176353931427002,2.5996726946905255,False,True,True
C=NC(S)=NCC12SCN3C(Cl)=C4NC5(C6=C(Cl)C7(C8(N)[IH]#I8F)C(=C=C17)N6C25)N(S)C4=C3CSC,1,0.06061672700201255,0.1747555503078776,0.1212334540040251,1.1105951561316847,0.014772954396903515,0.7174773216247559,2.3609383814036846,False,True,True
***** Iteration 16 *****
CC1=C2C1=NC1N=C1OC(CN=CC(=CBr)C(C)Br)C21C(C)C=CCN1C,1,0.3370526503324797,0.3892529578397305,0.6741053006649594,1.663467002792619,0.01476969663053751,0.7176903486251831,3.0304848607629538,False,True,True
CC1=C(C=N)C2C(=C[SH](C(NN)=C3C(=N)C3CS)N(C3=C(N)C3)C1)C(=O)C1=C2C2C(N=O)C(ONC#N)N12,1,0.039616359377493485,0.3486469626777059,0.07923271875498697,1.0898710166273275,0.014771321788430214,0.7175910472869873,2.782988019287586,False,True,False
CC1=CC23CC=NC4=C=CSC5C(N=C=NC(=O)C56CC(CCO)(C(O)=C1)C6C)C(=C42)C3=CC(C)=NCO,2,0.3727800406058955,0.20810506760500502,0.745560081211791,2.756198379084131,0.014768180437386036,0.7175703048706055,4.257747665047646,True,True,False
C=CC(N)C(C)CC1C=NC2CC(N=NC3(NN(O)O)C=CC(=NC)C(C)C4=CC3C2(C=N)C4)C(NO)N1,2,0.13185578455544472,0.44497547615289257,0.26371156911088944,2.2743498669832296,0.014772487804293633,0.7175706624984741,3.948577475734055,True,True,False
***** Iteration 17 *****
C=C(C1=C2C(N=C3C2CCN(C(=O)NC=O)CC(C)(N)N3N(C=O)C=[SH]Cl)SC1=O)C(C)C,1,0.2776092587186119,0.45499587096580996,0.5552185174372238,1.5445802195648834,0.014771315269172192,0.7177220582962036,3.006783219985664,True,False,True
C=C(C)OC1=CN(N)SC(C)C(=NON)ON1ON=C(N=O)N=C=[SH]C,1,0.06897702213871747,0.42286301273221066,0.13795404427743493,1.1273157464050945,0.014767717570066452,0.7180268168449402,2.1908784145489335,True,False,True
COC(=CC=N)C(=C=O)C1C(=O)C2=C3OSC=C(C)C1C(=O)C(=O)N3C(CO)ON2,2,0.1313240896015256,0.30360312223276265,0.2626481792030512,2.252009881330711,0.014765813015401363,0.7178133726119995,3.276288920082152,True,True,True
C=C(CF)C(C)NCC(=COCC)OC(O)(NCN)NN(C)NC,2,0.10220705622988516,0.5297074815228704,0.20441411245977031,2.19377581458743,0.014770815148949623,0.7178314328193665,3.3618145920336246,True,True,True
***** Iteration 18 *****
OCN=IP123=I4=P567=I1=P21(=I52I45=P264=CC541)I=37I,0,0.16748744828530251,0.07586620411414341,0.33497489657060503,0.3243365986982646,0.01476108655333519,0.7176986336708069,0.6321817319840193,False,False,False
C=[SH]12SC=[PH]3(Cl)(CN)C(S)OC4=C5OSCC6=NC37OC3=NC8C65C5C(=CCl)C69C(=C5O3)C1(C7C)C48C6C92,0,0.1298408944718111,0.11110400515204352,0.2596817889436222,0.27032008681596265,0.014771591871976852,0.7171741127967834,1.6474000923335552,False,False,False
C#CN(OS)C1=C2C(C(=O)ONS)=NN3OC4=C(C)C(S)C4C(O)=C4CC=CC(CC)(N4N=C21)N(C)N3C,1,0.08214706423250025,0.5509732308969998,0.1642941284650005,1.174932426337341,0.014771577902138233,0.71769779920578,2.5448515973985195,False,True,False
***** Iteration 19 *****
C=NCC1=C(ONOC)[SH]2OC3C4=C2N2NC(S)=C5OC=COC(=C(O4)C5C(CC)=C(F)C32C=CC)C1C,2,0.1556513404817624,0.2879181518793903,0.3113026809635248,2.321940978835865,0.01476642582565546,0.7175747156143188,3.8341236701235175,True,True,False
CNN=C1CN2C3N=C(S)NC45C6=C(C(C)=CCO)C64C4=C(C#CCl)C4(C1N)C21C3=C2OC=CCC2ON51,2,0.19481809233257819,0.24511187252269512,0.38963618466515637,2.4002744825374966,0.014773390255868435,0.717404305934906,4.084410542622209,True,True,False
C#CC1(N=O)C2=CP345#[PH]67C89N%10I%11#P%12%13=P3(#I)C(=CC)C3(C=C(CCC%11C8(F)C%101C39C(O)NO)I%1264[IH]%1375)C(CI)=N2,0,0.03860236222790057,0.08492182881940795,0.07720472445580114,0.08784302232814156,0.014779388904571533,0.7171688079833984,1.5478320149704814,False,False,False
***** Iteration 20 *****
C=C(C)C(=C)N1C2=C3C4=C3C(NOC(C)=C4COCN)C1N1N=C(C)C=C=CC(=CO)C3CCN=C1N23,2,0.2282629425562168,0.22305669850150622,0.4565258851124336,2.445887587240093,0.014769883826375008,0.7177701592445374,4.03282012976706,True,True,True
C=C1C=C=C2C(=NC(=O)OC(=C)CSC)C(=C=C(C=O)C=C(C)[SH]=C1)C(O)=C(Cl)C2=[SH]C,2,0.12163910846319997,0.34061404963644853,0.24327821692639995,2.2326399190540593,0.01476346142590046,0.7180463671684265,3.4952671146020293,True,True,True
C=C1C=C(NCC=NO)C2=C(OBr)C(C34NCNCC(=C(COC)C(=C)C3C#N)C4C(=C)C)(C1)CC1=C2C1,2,0.1468499249600024,0.31382921311753825,0.2936998499200048,2.304338147792345,0.014770063571631908,0.7175395488739014,3.897477968595922,True,True,False
C#CC1=C(CC)C(C)C=CN2C(C(=O)N=O)=C3C(N)=C3C(C=N)C(N=NN)=C(S)C23C=C3C(=CC)N1CC,1,0.07955399864718425,0.34483132457841326,0.1591079972943685,1.169746295166709,0.014768294990062714,0.717617392539978,2.7162604508921504,False,True,False
***** Iteration 21 *****
C=COC1(CN)C2=C(CBr)OC(=C3C(CN(N)S)C3N(N)C1=[IH](F)F)N(C=O)N=C2Br,1,0.05928162012968916,0.2742371237458422,0.11856324025937832,1.1079249423870379,0.014769499190151691,0.7176844477653503,2.306473326869309,False,True,True
CC(N)=C1C2=NC3(OC4(C5=C(N)C(=N)C4C5(O)CO)N1C(N)C1CN1)N1C(=O)C(N=C=O)=C2OC13ONN,1,0.05101373006833053,0.27450231908465905,0.10202746013666106,1.1126657580090016,0.014772547408938408,0.7176536321640015,2.4482818581163883,False,True,False
CCOC12C=C3N(C(C)N=NN)C4=C5C(CC(NC)C1)C(O)C1=NC3(C#N)C1(F)C2=C(N)NC(ON)C54N,1,0.11741052652095908,0.274433739014567,0.23482105304191817,1.2454593509142586,0.014773347415030003,0.7173362374305725,2.661763356998563,False,True,False
***** Iteration 22 *****
C=NC12C3=NN1C14C(=C)[SH](NNC15CC2C5)N[SH](O)(S)=C4C(O)(F)C3(Cl)[SH](N)N,1,0.07753602807203672,0.1712406391833385,0.15507205614407343,1.144433758271733,0.014775504358112812,0.7175804376602173,2.336451828479767,False,True,True
C=C1CC2=CC(N=[SH]S)=C3C4=C5C(O)CNC67CC(=C=C4)C5[SH]3C3=C6C(=NCCl)CC(=C23)N17,1,0.12912317709594354,0.20399544641565173,0.2582463541918871,1.2476080563195466,0.014768586494028568,0.7176565527915955,2.7090912042185664,False,True,True
CC(=N)C12NC3=C=C(F)C4=C5C6=C(CC(I)N1)CN(C6C(N)=C34)C21C=C2C=C(N)C=NC2C(Cl)C51,0,0.10392520646643956,0.2481373550381953,0.20785041293287912,0.1972121150605387,0.014771398156881332,0.7175920009613037,1.5817781882360578,False,False,True
CC1=C2C=C3[SH]=C(F)N2C2=C(N=S(Br)SC(C)C2)C1=C3C=S,0,0.2125840334948334,0.3444499046645103,0.4251680669896668,0.41452976911732636,0.014767549000680447,0.7178225517272949,1.4418476484715939,False,False,True
***** Iteration 23 *****
ClC#CBr,2,0.44667414991785265,0.5784085503924465,0.8933482998357053,2.882710001963365,0.01476916205137968,0.7179560661315918,2.361870084889233,True,True,False
C#CNC1(C)C(=O)C2C(N)=C3C=COC4=C(O)CC2(C)C(=CC2=CC5=C1NC1(C)CC2=C(N)C(=C5S)N1)N34,1,0.15486053010090406,0.3906839179742614,0.3097210602018081,1.3203593580741486,0.014769477769732475,0.7175668478012085,3.028219505213201,False,True,False
CC1=CC(CS)NC(SO)=C2N(C(N)=O)NN=C(C(=O)O)C(=C3C(OON(N)S)N32)C(N)C(SOO)OC1,1,0.030151925671491272,0.2711122814634464,0.060303851342982544,1.070942149215323,0.01476937998086214,0.7177489399909973,2.6241224948316813,True,False,False
C=CC[SH]1C2=C(C)C3=CCC(C(=S)CCCCC)=C2CNC1NCCC3,2,0.23808624248784913,0.398271824575664,0.47617248497569825,2.4655341871033576,0.014770274050533772,0.7176646590232849,3.845542585477233,True,True,True
***** Iteration 24 *****
CCNC1=NN(Br)NN(N)C(C(C=CO)=C(N)C(=O)S)C1=O,2,0.0864123856067075,0.5401685342186838,0.172824771213415,2.1621864733410745,0.014769461937248707,0.7179641723632812,3.3687718231230974,True,True,True
CCC1=C(C)C(C2=C=C3C2N(C)C2C=C2NN3C=N)=C1C1=C(C=O)C(N=O)=N1,1,0.2522087855195335,0.45848464914372716,0.504417571039067,1.4937792731667265,0.01476847194135189,0.7178675532341003,2.879831484518945,False,True,True
CC(C)=C(F)F,2,0.429246615069171,0.7971655077841149,0.858493230138342,2.8478549322660016,0.014768061228096485,0.7179545760154724,3.473567385226488,True,True,True
C#[SH]1C2=C3C(NONN)=C=C(C(=O)NC4CC4=CCC)C4=C5C(=CC=C=NC(Cl)=C3OC2(C#N)CC)N5N41,1,0.08891853909482125,0.34053238828777743,0.1778370781896425,1.188475376061983,0.014769256114959717,0.7177473306655884,2.5093693798407912,False,True,False
C#CC1=C2C(=C=N1)N=C1[SH]=C3N=C(NN)C(C(C=C(C=C)C(C)C(C)O)=NNC)CC4=C1C2=C3C4=C(C)O,1,0.040488155486843806,0.2722798175306919,0.08097631097368761,1.0916146088460281,0.014766904525458813,0.7177644968032837,2.5359936533495784,False,True,False
***** Iteration 25 *****
C=CC(=O)C1=C2C3C(C)=NC=C(N)C12C31CCC(=C)COC(=C=CNC(C)C)N1,2,0.3887819457471616,0.3557961852086765,0.7775638914943231,2.7669255936219828,0.014768513850867748,0.7176921367645264,4.131558510474861,True,True,True
C=NC1=C[SH]=C2C3OC=NC45C(C)=C6N4C4(C)CC(C=CCC1=C(C1C=NNC(C)=C14)C63C(=NCl)OO)[SH]25,0,0.07601833012289552,0.16280715925309963,0.15203666024579104,0.16267495811813146,0.014769544824957848,0.7175031900405884,1.8426537904888391,False,False,False
CC(C)C1C2C3=NNC4=CC35NC4OC(=CO)C2N1C(Br)C(=N)OC5C(CCCN)C(N)=[SH]O,1,0.0768673875724425,0.2506655158513386,0.153734775144885,1.1430964772725447,0.014772344380617142,0.7175122499465942,2.6919684149324894,False,True,True
C=C(OS(Cl)(OO)SN(OC)N(S)N(C=NBr)SO)C(O)=S(Br)NONBr,1,0.01230992182749456,0.35711286549798693,0.02461984365498912,1.0139815457826487,0.014767761342227459,0.7180102467536926,2.354145417921245,True,False,True
NCC1=C2NN3C(=CSC4(NN)C(=CN=O)C5C6=C=C7C(=NO2)C76C4=C5Cl)CC13CN,1,0.1751979219567033,0.290910216968886,0.3503958439134066,1.3397575460410662,0.014769774861633778,0.7176472544670105,2.9271217547357082,False,True,True
***** Iteration 26 *****
CN1C=C2C3C(S)=C([SH]=COC24C(=O)N2C(Cl)=C24)C3S1,1,0.23093745590795417,0.27614668440134515,0.46187491181590834,1.451236613943568,0.014768335036933422,0.7177010178565979,2.6871007531881332,False,True,True
C#CN=C(N=S)C1=C(N=NN)N(C#C)C(C(O)=NN)C1(C(N=[SH]S)=NNOC)C1=C2C3=NC32C(=NCF)C1,0,0.02666071987928922,0.28100806917254467,0.05332143975857844,0.06395973763091886,0.014769281260669231,0.7176459431648254,1.333934904076159,False,False,False
CC(C)=C1CC(C)=C2C(=CC(C3=C=C3)N2N=S)N1C,1,0.71877663580806,0.5211704398229782,1.43755327161612,2.4269149737437794,0.014768325723707676,0.7179018259048462,3.661224820651114,False,True,True
CC1=C(S)C(=N)C(N)N(CF)C2(C=O)N=C(ONNO)C2C1,2,0.17612817768277617,0.4528194515786559,0.35225635536555233,2.341618057493212,0.014770478941500187,0.7178213000297546,3.562830868177116,True,True,True
***** Iteration 27 *****
CC1CC2=C3C(CS)=C=C4C=C5NSC=C(F)C6=CC5(N1I(#CF)N1C#C1)C1(CNC63)CC1(N)C(O4)C2Cl,1,0.06364400204333805,0.16968146381081162,0.1272880040866761,1.1379263019590167,0.01477338932454586,0.7173808217048645,2.190217356197536,False,True,False
C=C1N=C2C(=S)OC(=C3OC(N)(CCO)C13)C1=NC(C)=C(C)C(N)=C2CCN1,2,0.5103829015520923,0.37266389041527614,1.0207658031041846,3.010127505231844,0.014767909422516823,0.7177488803863525,4.381308162584901,True,True,True
C#CSC1C2CC3C(CNC=N)=C(C)C14CC2(N)C(=NN)C(=N)C(=C1CC1(NCN)C3(O)CO)C(O)C4F,1,0.0345855404905884,0.24188675240599977,0.0691710809811768,1.0798093788535172,0.014773569069802761,0.717343270778656,2.4281859286129475,False,True,False
C#CC1C2=C(C(=NO)N=C2)N2NN3C(C)C4C5=C6C(CCF)=C5C(=CS2)N(C(C)=[SH]Br)C3OCC(S)=C4N61,0,0.09160097003380714,0.2566435570188288,0.18320194006761428,0.1938402379399547,0.014771406538784504,0.7175857424736023,1.880452730692923,False,False,False
***** Iteration 28 *****
CC=CC1OC(N)C2=C1CN1C3=C4OC2(Cl)N=C4C(C)N1C(C(C=S)(N=CC)N=NO)OC=C3,2,0.11082637536199418,0.22298481525508762,0.22165275072398835,2.2110144528516478,0.01476974319666624,0.7177278399467468,3.611138951033354,True,True,True
C=CC(C)(Br)P12(F)(F)=C3C4=C(C5=CCC(O1)C5=N2)N3C4=C(C)C,0,0.36281410023772415,0.31069430315510627,0.7256282004754483,0.7149899026031079,0.014768692664802074,0.7176775336265564,1.6972765056416392,False,False,True
C#CC(CCCCCCN)C1=C(C2=C=C2N=O)C2(C=N)CCN(NCC=S)N=C(CO2)C1=C(CF)N=CC,2,0.07224464552547635,0.36766618714596117,0.1444892910509527,2.155127588923293,0.01476962398737669,0.7176382541656494,3.5911477422341704,True,True,False
C=CC(C1=C2C3=C(CCC4=CNC(=CN1ON)C(O)=C2C(C=O)C4C)O3)N1C=S(O)C(=C)C1,2,0.2077725342901697,0.26412437421634544,0.4155450685803394,2.4049067707079987,0.014766651205718517,0.7177128195762634,3.8752910466864705,True,True,True
C=CC1=CC2CC3=C4N=CC(NCC)=C1C(=C)C(=CC2C=N)C1C4N31,1,0.6146008994321795,0.307701722359812,1.229201798864359,2.2185635009920186,0.014769011177122593,0.7177776098251343,3.624104093760252,False,True,True
***** Iteration 29 *****
CCC1=CN2CC(=NC(C)C(=O)F)N3CC(O1)C23,2,0.7003198294440056,0.5151393129760835,1.4006396588880112,3.3900013610156705,0.01477102655917406,0.7177702188491821,4.077507270500064,True,True,True
N=C1C=C2N=C1C2=NC1=C(CON)C2=CC(N)N=C=C2C1,1,0.6383240656552724,0.4050537643374035,1.2766481313105449,2.2660098334382046,0.014767218381166458,0.7179687023162842,3.5340260108932853,False,True,True
C=NN1N2OC13OC(CC)OC(OC)=NC=C(C3=O)C1C=C2C(NC#N)=C(C(=S)C(=N)NC)C=S1SSO,2,0.06358261510790245,0.252639581775184,0.1271652302158049,2.137803528088145,0.014769011177122593,0.7177503108978271,3.546199221163988,True,True,False
C=N[SH]1C2=CCN(C(C)=C(N)Cl)C=C(C(=O)C=CC)C(CNC1Br)C2(N)F,2,0.16309058418761763,0.3613843575478928,0.32618116837523525,2.315542870502895,0.014769929461181164,0.7177501916885376,3.51478707883507,True,True,True
***** Iteration 30 *****
C#CC(=C=O)N=C(C(=O)F)N1OC(N=O)=C2N=CC(=C2N=C2CN2)C(NC)C2CC=CSC=C1O2,1,0.10824814105343249,0.27638105622544146,0.21649628210686497,1.2058579842345245,0.014767332002520561,0.717856764793396,1.9464427884668112,False,True,False
CNCN1CCOC(=O)C2=C(OC)N[SH]=CC1(F)C(OC)=C2SC,2,0.27695839434846115,0.43904088757730975,0.5539167886969223,2.543278490824582,0.014769073575735092,0.7177330851554871,3.6449882118031383,True,True,True
C#CC12C3=C4C5C(C(N(C)C=C)CC6=C7N(C(=O)C48N4C6C76C7=C(N1N(C7CS)C(F)N4C)N68)N35)C2C=O,1,0.21872493073889693,0.16369460720983497,0.43744986147779386,1.4480881593501342,0.014781014993786812,0.7174529433250427,2.9066287465393543,False,True,False
***** Iteration 31 *****
